datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-06-16 02:00:00,short,sell,0.0,105765.9,849.69,-0.01,-10.61
2025-06-16 12:00:00,short,buy - direction change,106866.2,0.0,840.81,-1.05,-11.66
2025-06-16 12:00:00,long,buy,106866.2,0.0,840.77,-0.01,-11.66
2025-06-16 16:00:00,long,sell - direction change,0.0,107378.2,844.75,0.47,-11.19
2025-06-16 16:00:00,short,sell,0.0,107378.2,844.71,-0.01,-11.19
2025-06-17 00:00:00,short,buy - direction change,106749.3,0.0,849.62,0.58,-10.61
2025-06-17 00:00:00,long,buy,106749.3,0.0,849.57,-0.01,-10.62
2025-06-17 02:00:00,long,sell - direction change,0.0,107134.8,852.6,0.36,-10.26
2025-06-17 02:00:00,short,sell,0.0,107134.8,852.56,-0.01,-10.27
2025-06-17 10:00:00,short,buy - direction change,106128.4,0.0,860.52,0.93,-9.33
2025-06-17 10:00:00,long,buy,106128.4,0.0,860.48,-0.01,-9.34
2025-06-17 18:00:00,long,sell - direction change,0.0,103750.1,841.16,-2.25,-11.58
2025-06-17 18:00:00,short,sell,0.0,103750.1,841.11,-0.01,-11.59
2025-06-18 10:00:00,short,buy - direction change,104651.8,0.0,833.76,-0.87,-12.46
2025-06-18 10:00:00,long,buy,104651.8,0.0,833.72,-0.01,-12.47
2025-06-18 20:00:00,long,sell - direction change,0.0,103761.2,826.58,-0.86,-13.32
2025-06-18 20:00:00,short,sell,0.0,103761.2,826.54,-0.01,-13.33
2025-06-20 14:00:00,short,buy - direction change,105620.0,0.0,811.69,-1.8,-15.13
2025-06-20 14:00:00,long,buy,105620.0,0.0,811.65,-0.01,-15.13
2025-06-20 17:37:00,long,sell - stop_loss,0.0,102451.4,787.26,-3.01,-18.14
2025-06-20 18:00:00,long,buy,103221.7,0.0,787.23,-0.01,-18.14
2025-06-20 20:00:00,long,sell - direction change,0.0,103264.6,787.51,0.04,-18.1
2025-06-20 20:00:00,short,sell,0.0,103264.6,787.47,-0.01,-18.11
2025-06-21 20:00:00,short,buy - direction change,102200.8,0.0,795.55,1.03,-17.08
2025-06-21 20:00:00,long,buy,102200.8,0.0,795.51,-0.01,-17.09
2025-06-22 00:00:00,long,sell - direction change,0.0,102083.9,794.56,-0.12,-17.21
2025-06-22 00:00:00,short,sell,0.0,102083.9,794.52,-0.01,-17.21
2025-06-22 12:00:00,short,buy - direction change,102687.9,0.0,789.78,-0.6,-17.81
2025-06-22 12:00:00,long,buy,102687.9,0.0,789.74,-0.01,-17.82
2025-06-22 14:24:00,long,sell - stop_loss,0.0,99607.26299999999,766.01,-3.01,-20.82
2025-06-22 16:00:00,short,sell,0.0,98871.2,765.97,-0.01,-20.83
2025-06-22 20:00:00,short,buy - direction change,98821.1,0.0,766.32,0.05,-20.78
2025-06-22 20:00:00,long,buy,98821.1,0.0,766.28,-0.01,-20.78
2025-06-23 00:00:00,long,sell - direction change,0.0,100904.3,782.39,2.1,-18.68
2025-06-23 00:00:00,short,sell,0.0,100904.3,782.36,-0.01,-18.69
2025-06-23 10:00:00,short,buy - direction change,101524.9,0.0,777.5,-0.62,-19.31
2025-06-23 10:00:00,long,buy,101524.9,0.0,777.47,-0.01,-19.31
2025-06-23 20:00:00,long,sell - direction change,0.0,103109.2,789.56,1.56,-17.76
2025-06-23 20:00:00,short,sell,0.0,103109.2,789.52,-0.01,-17.76
2025-06-23 22:00:00,short,buy - direction change,103645.0,0.0,785.38,-0.52,-18.29
2025-06-23 22:00:00,long,buy,103645.0,0.0,785.34,-0.01,-18.29
2025-06-24 00:00:00,long,sell - direction change,0.0,105283.5,797.71,1.58,-16.71
2025-06-24 00:00:00,short,sell,0.0,105283.5,797.67,-0.01,-16.72
2025-06-25 12:00:00,short,buy - direction change,107126.1,0.0,783.67,-1.76,-18.47
2025-06-25 12:00:00,long,buy,107126.1,0.0,783.63,-0.01,-18.48
2025-06-25 16:00:00,long,sell - direction change,0.0,106980.3,782.53,-0.14,-18.62
2025-06-25 16:00:00,short,sell,0.0,106980.3,782.49,-0.01,-18.63
2025-06-27 12:00:00,short,buy - direction change,106933.0,0.0,782.8,0.04,-18.59
2025-06-27 12:00:00,long,buy,106933.0,0.0,782.76,-0.01,-18.59
2025-06-27 16:00:00,long,sell - direction change,0.0,107268.3,785.17,0.31,-18.28
2025-06-27 16:00:00,short,sell,0.0,107268.3,785.13,-0.01,-18.29
2025-06-30 14:00:00,short,buy - direction change,107475.7,0.0,783.58,-0.2,-18.49
2025-06-30 14:00:00,long,buy,107475.7,0.0,783.54,-0.01,-18.49
2025-06-30 16:00:00,long,sell - direction change,0.0,107517.2,783.8,0.03,-18.46
2025-06-30 16:00:00,short,sell,0.0,107517.2,783.76,-0.01,-18.46
2025-07-01 10:00:00,short,buy - direction change,106491.1,0.0,791.2,0.95,-17.51
2025-07-01 10:00:00,long,buy,106491.1,0.0,791.16,-0.01,-17.52
2025-07-01 16:00:00,long,sell - direction change,0.0,105909.6,786.8,-0.55,-18.07
2025-07-01 16:00:00,short,sell,0.0,105909.6,786.76,-0.01,-18.07
2025-07-02 00:00:00,short,buy - direction change,105634.8,0.0,788.77,0.25,-17.82
2025-07-02 00:00:00,long,buy,105634.8,0.0,788.73,-0.01,-17.83
2025-07-02 02:00:00,long,sell - direction change,0.0,105668.5,788.94,0.03,-17.8
2025-07-02 02:00:00,short,sell,0.0,105668.5,788.9,-0.01,-17.8
2025-07-02 14:00:00,short,buy - direction change,107718.0,0.0,773.56,-1.94,-19.75
2025-07-02 14:00:00,long,buy,107718.0,0.0,773.52,-0.01,-19.75
2025-07-02 18:00:00,long,sell - direction change,0.0,109104.5,783.44,1.28,-18.47
2025-07-02 18:00:00,short,sell,0.0,109104.5,783.4,-0.01,-18.48
2025-07-03 12:00:00,short,buy - direction change,109551.1,0.0,780.15,-0.41,-18.89
2025-07-03 12:00:00,long,buy,109551.1,0.0,780.11,-0.01,-18.9
2025-07-03 14:00:00,long,sell - direction change,0.0,110223.2,784.86,0.61,-18.29
2025-07-03 14:00:00,short,sell,0.0,110223.2,784.82,-0.01,-18.29
2025-07-04 14:00:00,short,buy - direction change,107916.4,0.0,801.21,2.09,-16.2
2025-07-04 14:00:00,long,buy,107916.4,0.0,801.17,-0.01,-16.21
2025-07-04 18:00:00,long,sell - direction change,0.0,107844.7,800.59,-0.07,-16.28
2025-07-04 18:00:00,short,sell,0.0,107844.7,800.55,-0.01,-16.29
2025-07-07 12:00:00,short,buy - direction change,108593.9,0.0,794.95,-0.7,-16.98
2025-07-07 12:00:00,long,buy,108593.9,0.0,794.91,-0.01,-16.99
2025-07-07 14:00:00,long,sell - direction change,0.0,108474.9,794.0,-0.11,-17.1
2025-07-07 14:00:00,short,sell,0.0,108474.9,793.96,-0.01,-17.11
2025-07-09 14:00:00,short,buy - direction change,109144.4,0.0,789.02,-0.62,-17.73
2025-07-09 14:00:00,long,buy,109144.4,0.0,788.98,-0.01,-17.74
2025-07-09 16:00:00,long,sell - direction change,0.0,109009.9,787.97,-0.13,-17.86
2025-07-09 16:00:00,short,sell,0.0,109009.9,787.93,-0.01,-17.87
2025-07-10 16:00:00,short,buy - direction change,111359.2,0.0,770.91,-2.16,-20.03
2025-07-10 16:00:00,long,buy,111359.2,0.0,770.87,-0.01,-20.03
2025-07-10 18:00:00,long,sell - direction change,0.0,113692.8,786.99,2.09,-17.94
2025-07-10 18:00:00,short,sell,0.0,113692.8,786.95,-0.01,-17.95
2025-07-10 21:19:00,short,buy - stop_loss,117103.584,0.0,763.3,-3.0,-20.95
2025-07-10 22:00:00,short,sell,0.0,116458.2,763.26,-0.01,-20.96
2025-07-14 02:47:00,short,buy - stop_loss,119951.946,0.0,740.33,-3.0,-23.96
2025-07-14 04:00:00,short,sell,0.0,120725.0,740.29,-0.01,-23.97
2025-07-15 12:00:00,short,buy - direction change,117150.4,0.0,762.17,2.96,-21.01
2025-07-15 12:00:00,long,buy,117150.4,0.0,762.14,-0.01,-21.02
2025-07-15 14:00:00,long,sell - direction change,0.0,118108.4,768.33,0.81,-20.21
2025-07-15 14:00:00,short,sell,0.0,118108.4,768.29,-0.01,-20.21
2025-07-25 14:00:00,short,buy - direction change,116247.9,0.0,780.36,1.57,-18.64
2025-07-25 14:00:00,long,buy,116247.9,0.0,780.32,-0.01,-18.65
2025-07-25 16:00:00,long,sell - direction change,0.0,115734.4,776.83,-0.45,-19.09
2025-07-25 16:00:00,short,sell,0.0,115734.4,776.79,-0.01,-19.1
2025-07-27 16:16:00,short,buy - stop_loss,119206.432,0.0,753.45,-3.01,-22.1
2025-07-27 18:00:00,short,sell,0.0,119208.9,753.41,-0.01,-22.11
2025-07-30 18:00:00,short,buy - direction change,117756.3,0.0,762.55,1.21,-20.89
2025-07-30 18:00:00,long,buy,117756.3,0.0,762.52,-0.01,-20.9
2025-07-30 20:00:00,long,sell - direction change,0.0,116873.2,756.76,-0.75,-21.65
2025-07-30 20:00:00,short,sell,0.0,116873.2,756.72,-0.01,-21.66
2025-08-01 00:00:00,short,buy - direction change,115680.1,0.0,764.41,1.02,-20.64
2025-08-01 00:00:00,long,buy,115680.1,0.0,764.37,-0.01,-20.65
2025-08-01 02:00:00,long,sell - direction change,0.0,115257.3,761.54,-0.37,-21.02
2025-08-01 02:00:00,short,sell,0.0,115257.3,761.5,-0.01,-21.02
2025-08-01 18:00:00,short,buy - direction change,114387.0,0.0,767.21,0.75,-20.27
2025-08-01 18:00:00,long,buy,114387.0,0.0,767.17,-0.01,-20.28
2025-08-01 20:00:00,long,sell - direction change,0.0,113283.6,759.74,-0.97,-21.25
2025-08-01 20:00:00,short,sell,0.0,113283.6,759.7,-0.01,-21.25
2025-08-07 11:25:00,short,buy - stop_loss,116682.10800000001,0.0,736.87,-3.01,-24.26
2025-08-07 12:00:00,short,sell,0.0,116446.2,736.83,-0.01,-24.26
2025-08-11 01:59:00,short,buy - stop_loss,119939.586,0.0,714.69,-3.0,-27.27
2025-08-11 02:00:00,short,sell,0.0,119989.7,714.66,-0.01,-27.27
2025-08-11 12:00:00,short,buy - direction change,120540.3,0.0,711.34,-0.46,-27.74
2025-08-11 12:00:00,long,buy,120540.3,0.0,711.31,-0.01,-27.74
2025-08-11 14:00:00,long,sell - direction change,0.0,119992.0,708.04,-0.46,-28.2
2025-08-11 14:00:00,short,sell,0.0,119992.0,708.0,-0.01,-28.21
