datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-05-24 22:00:00,short,buy - direction change,108784.7,0.0,725.67,-0.22,-26.64
2025-05-24 22:00:00,long,buy,108784.7,0.0,725.63,-0.01,-26.64
2025-05-25 00:00:00,long,sell - direction change,0.0,107716.0,718.47,-0.99,-27.63
2025-05-25 00:00:00,short,sell,0.0,107716.0,718.43,-0.01,-27.63
2025-05-25 02:00:00,short,buy - direction change,107604.5,0.0,719.14,0.1,-27.53
2025-05-25 02:00:00,long,buy,107604.5,0.0,719.1,-0.01,-27.54
2025-05-25 04:00:00,long,sell - direction change,0.0,108059.5,722.11,0.42,-27.12
2025-05-25 04:00:00,short,sell,0.0,108059.5,722.07,-0.01,-27.13
2025-05-25 08:00:00,short,buy - direction change,107631.0,0.0,724.9,0.39,-26.73
2025-05-25 08:00:00,long,buy,107631.0,0.0,724.86,-0.01,-26.74
2025-05-25 12:00:00,long,sell - direction change,0.0,107200.0,721.92,-0.41,-27.15
2025-05-25 12:00:00,short,sell,0.0,107200.0,721.89,-0.01,-27.15
2025-05-25 14:00:00,short,buy - direction change,107470.7,0.0,720.03,-0.26,-27.41
2025-05-25 14:00:00,long,buy,107470.7,0.0,719.99,-0.01,-27.41
2025-05-25 18:00:00,long,sell - direction change,0.0,107330.0,719.01,-0.14,-27.55
2025-05-25 18:00:00,short,sell,0.0,107330.0,718.98,-0.01,-27.55
2025-05-25 20:00:00,short,buy - direction change,107679.0,0.0,716.6,-0.33,-27.88
2025-05-25 20:00:00,long,buy,107679.0,0.0,716.57,-0.01,-27.89
2025-05-26 00:00:00,long,sell - direction change,0.0,108976.2,725.16,1.2,-26.69
2025-05-26 00:00:00,short,sell,0.0,108976.2,725.13,-0.01,-26.69
2025-05-26 16:00:00,short,buy - direction change,109970.4,0.0,718.48,-0.92,-27.61
2025-05-26 16:00:00,long,buy,109970.4,0.0,718.44,-0.01,-27.62
2025-05-26 20:00:00,long,sell - direction change,0.0,109077.8,712.57,-0.82,-28.43
2025-05-26 20:00:00,short,sell,0.0,109077.8,712.54,-0.01,-28.44
2025-05-27 00:00:00,short,buy - direction change,109382.3,0.0,710.51,-0.28,-28.72
2025-05-27 00:00:00,long,buy,109382.3,0.0,710.48,-0.01,-28.73
2025-05-27 06:00:00,long,sell - direction change,0.0,108866.1,707.09,-0.48,-29.2
2025-05-27 06:00:00,short,sell,0.0,108866.1,707.05,-0.01,-29.21
2025-05-27 10:00:00,short,buy - direction change,109787.3,0.0,701.04,-0.85,-30.06
2025-05-27 10:00:00,long,buy,109787.3,0.0,701.0,-0.01,-30.07
2025-05-27 12:00:00,long,sell - direction change,0.0,109538.4,699.38,-0.23,-30.3
2025-05-27 12:00:00,short,sell,0.0,109538.4,699.34,-0.01,-30.3
2025-05-28 14:00:00,short,buy - direction change,108004.5,0.0,709.1,1.4,-28.91
2025-05-28 14:00:00,long,buy,108004.5,0.0,709.06,-0.01,-28.91
2025-05-28 16:00:00,long,sell - direction change,0.0,107071.4,702.9,-0.87,-29.78
2025-05-28 16:00:00,short,sell,0.0,107071.4,702.87,-0.01,-29.79
2025-05-28 18:00:00,short,buy - direction change,107640.9,0.0,699.1,-0.54,-30.32
2025-05-28 18:00:00,long,buy,107640.9,0.0,699.06,-0.01,-30.33
2025-05-28 20:00:00,long,sell - direction change,0.0,106883.4,694.11,-0.71,-31.04
2025-05-28 20:00:00,short,sell,0.0,106883.4,694.07,-0.01,-31.04
2025-05-28 22:00:00,short,buy - direction change,107455.1,0.0,690.32,-0.54,-31.58
2025-05-28 22:00:00,long,buy,107455.1,0.0,690.29,-0.01,-31.59
2025-05-29 02:00:00,long,sell - direction change,0.0,108114.2,694.49,0.61,-30.98
2025-05-29 02:00:00,short,sell,0.0,108114.2,694.45,-0.01,-30.98
2025-05-29 06:00:00,short,buy - direction change,107644.1,0.0,697.44,0.43,-30.55
2025-05-29 06:00:00,long,buy,107644.1,0.0,697.4,-0.01,-30.56
2025-05-29 10:00:00,long,sell - direction change,0.0,108466.9,702.7,0.76,-29.8
2025-05-29 10:00:00,short,sell,0.0,108466.9,702.66,-0.01,-29.8
2025-05-29 12:00:00,short,buy - direction change,108741.4,0.0,700.85,-0.26,-30.06
2025-05-29 12:00:00,long,buy,108741.4,0.0,700.82,-0.01,-30.07
2025-05-29 14:00:00,long,sell - direction change,0.0,107550.0,693.1,-1.1,-31.17
2025-05-29 14:00:00,short,sell,0.0,107550.0,693.07,-0.01,-31.17
2025-05-30 18:00:00,short,buy - direction change,104161.9,0.0,714.87,3.15,-28.03
2025-05-30 18:00:00,long,buy,104161.9,0.0,714.83,-0.01,-28.03
2025-05-30 20:00:00,long,sell - direction change,0.0,104609.3,717.87,0.42,-27.61
2025-05-30 20:00:00,short,sell,0.0,104609.3,717.83,-0.01,-27.61
2025-05-31 00:00:00,short,buy - direction change,103976.6,0.0,722.13,0.6,-27.01
2025-05-31 00:00:00,long,buy,103976.6,0.0,722.1,-0.01,-27.02
2025-05-31 16:00:00,long,sell - direction change,0.0,104512.9,725.79,0.51,-26.51
2025-05-31 16:00:00,short,sell,0.0,104512.9,725.75,-0.01,-26.51
2025-05-31 18:00:00,short,buy - direction change,104337.3,0.0,726.93,0.16,-26.35
2025-05-31 18:00:00,long,buy,104337.3,0.0,726.9,-0.01,-26.35
2025-05-31 22:00:00,long,sell - direction change,0.0,104860.7,730.51,0.5,-25.86
2025-05-31 22:00:00,short,sell,0.0,104860.7,730.47,-0.01,-25.86
2025-06-01 00:00:00,short,buy - direction change,104566.1,0.0,732.49,0.28,-25.59
2025-06-01 00:00:00,long,buy,104566.1,0.0,732.45,-0.01,-25.59
2025-06-01 20:00:00,long,sell - direction change,0.0,105084.1,736.04,0.49,-25.1
2025-06-01 20:00:00,short,sell,0.0,105084.1,736.0,-0.01,-25.11
2025-06-02 04:00:00,short,buy - direction change,104786.8,0.0,738.05,0.28,-24.83
2025-06-02 04:00:00,long,buy,104786.8,0.0,738.01,-0.01,-24.83
2025-06-02 06:00:00,long,sell - direction change,0.0,104785.1,737.96,-0.01,-24.84
2025-06-02 06:00:00,short,sell,0.0,104785.1,737.93,-0.01,-24.84
2025-06-02 10:00:00,short,buy - direction change,104535.3,0.0,739.65,0.23,-24.61
2025-06-02 10:00:00,long,buy,104535.3,0.0,739.61,-0.01,-24.62
2025-06-02 14:00:00,long,sell - direction change,0.0,103772.6,734.18,-0.73,-25.35
2025-06-02 14:00:00,short,sell,0.0,103772.6,734.14,-0.01,-25.36
2025-06-02 16:00:00,short,buy - direction change,104382.0,0.0,729.8,-0.59,-25.95
2025-06-02 16:00:00,long,buy,104382.0,0.0,729.76,-0.01,-25.95
2025-06-02 22:00:00,long,sell - direction change,0.0,104873.5,733.16,0.47,-25.49
2025-06-02 22:00:00,short,sell,0.0,104873.5,733.12,-0.01,-25.49
2025-06-03 06:00:00,short,buy - direction change,105386.1,0.0,729.5,-0.49,-25.99
2025-06-03 06:00:00,long,buy,105386.1,0.0,729.47,-0.01,-25.99
2025-06-03 10:00:00,long,sell - direction change,0.0,105143.8,727.75,-0.23,-26.23
2025-06-03 10:00:00,short,sell,0.0,105143.8,727.72,-0.01,-26.23
2025-06-04 06:00:00,short,buy - direction change,105300.1,0.0,726.6,-0.15,-26.38
2025-06-04 06:00:00,long,buy,105300.1,0.0,726.56,-0.01,-26.39
2025-06-04 08:00:00,long,sell - direction change,0.0,105253.7,726.2,-0.05,-26.44
2025-06-04 08:00:00,short,sell,0.0,105253.7,726.17,-0.01,-26.44
2025-06-04 12:00:00,short,buy - direction change,105056.6,0.0,727.49,0.18,-26.26
2025-06-04 12:00:00,long,buy,105056.6,0.0,727.46,-0.01,-26.27
2025-06-04 16:00:00,long,sell - direction change,0.0,105238.2,728.68,0.17,-26.1
2025-06-04 16:00:00,short,sell,0.0,105238.2,728.64,-0.01,-26.1
2025-06-04 18:00:00,short,buy - direction change,104989.1,0.0,730.33,0.23,-25.87
2025-06-04 18:00:00,long,buy,104989.1,0.0,730.29,-0.01,-25.88
2025-06-04 20:00:00,long,sell - direction change,0.0,104863.1,729.38,-0.13,-26.0
2025-06-04 20:00:00,short,sell,0.0,104863.1,729.34,-0.01,-26.01
2025-06-04 22:00:00,short,buy - direction change,104880.1,0.0,729.19,-0.02,-26.03
2025-06-04 22:00:00,long,buy,104880.1,0.0,729.15,-0.01,-26.03
2025-06-05 02:00:00,long,sell - direction change,0.0,104711.3,727.94,-0.17,-26.2
2025-06-05 02:00:00,short,sell,0.0,104711.3,727.9,-0.01,-26.2
2025-06-05 04:00:00,short,buy - direction change,104980.8,0.0,725.99,-0.26,-26.47
2025-06-05 04:00:00,long,buy,104980.8,0.0,725.96,-0.01,-26.47
2025-06-05 06:00:00,long,sell - direction change,0.0,104602.3,723.3,-0.37,-26.84
2025-06-05 06:00:00,short,sell,0.0,104602.3,723.27,-0.01,-26.84
2025-06-05 08:00:00,short,buy - direction change,104461.2,0.0,724.21,0.13,-26.71
2025-06-05 08:00:00,long,buy,104461.2,0.0,724.17,-0.01,-26.72
2025-06-05 10:00:00,long,sell - direction change,0.0,104848.8,726.82,0.37,-26.35
2025-06-05 10:00:00,short,sell,0.0,104848.8,726.79,-0.01,-26.36
2025-06-05 16:00:00,short,buy - direction change,104483.0,0.0,729.29,0.34,-26.01
2025-06-05 16:00:00,long,buy,104483.0,0.0,729.25,-0.01,-26.02
2025-06-05 18:00:00,long,sell - direction change,0.0,103200.0,720.26,-1.23,-27.25
2025-06-05 18:00:00,short,sell,0.0,103200.0,720.22,-0.01,-27.26
2025-06-05 22:00:00,short,buy - direction change,101505.4,0.0,732.01,1.64,-25.62
2025-06-05 22:00:00,long,buy,101505.4,0.0,731.98,-0.01,-25.62
2025-06-06 18:00:00,long,sell - direction change,0.0,104882.1,756.29,3.32,-22.3
2025-06-06 18:00:00,short,sell,0.0,104882.1,756.25,-0.01,-22.31
2025-06-06 20:00:00,short,buy - direction change,104167.4,0.0,761.36,0.68,-21.63
2025-06-06 20:00:00,long,buy,104167.4,0.0,761.33,-0.01,-21.64
2025-06-07 04:00:00,long,sell - direction change,0.0,104842.7,766.22,0.64,-20.99
2025-06-07 04:00:00,short,sell,0.0,104842.7,766.19,-0.01,-21.0
2025-06-07 06:00:00,short,buy - direction change,104838.7,0.0,766.18,-0.0,-21.0
2025-06-07 06:00:00,long,buy,104838.7,0.0,766.14,-0.01,-21.0
2025-06-07 12:00:00,long,sell - direction change,0.0,105093.7,767.96,0.24,-20.76
2025-06-07 12:00:00,short,sell,0.0,105093.7,767.93,-0.01,-20.77
2025-06-07 16:00:00,short,buy - direction change,105505.1,0.0,764.88,-0.4,-21.17
2025-06-07 16:00:00,long,buy,105505.1,0.0,764.84,-0.01,-21.17
2025-06-07 18:00:00,long,sell - direction change,0.0,105343.2,763.63,-0.16,-21.33
2025-06-07 18:00:00,short,sell,0.0,105343.2,763.59,-0.01,-21.33
2025-06-08 06:00:00,short,buy - direction change,105377.8,0.0,763.3,-0.04,-21.37
2025-06-08 06:00:00,long,buy,105377.8,0.0,763.27,-0.01,-21.38
2025-06-08 10:00:00,long,sell - direction change,0.0,105077.6,761.05,-0.29,-21.67
2025-06-08 10:00:00,short,sell,0.0,105077.6,761.01,-0.01,-21.67
2025-06-08 16:00:00,short,buy - direction change,105921.5,0.0,754.87,-0.81,-22.48
2025-06-08 16:00:00,long,buy,105921.5,0.0,754.83,-0.01,-22.49
2025-06-08 22:00:00,long,sell - direction change,0.0,106273.4,757.3,0.33,-22.16
2025-06-08 22:00:00,short,sell,0.0,106273.4,757.26,-0.01,-22.16
2025-06-09 06:00:00,short,buy - direction change,105330.0,0.0,763.94,0.88,-21.28
2025-06-09 06:00:00,long,buy,105330.0,0.0,763.91,-0.01,-21.29
2025-06-09 10:00:00,long,sell - direction change,0.0,106584.9,772.97,1.19,-20.1
2025-06-09 10:00:00,short,sell,0.0,106584.9,772.93,-0.01,-20.1
2025-06-09 12:00:00,short,buy - direction change,107723.1,0.0,764.64,-1.07,-21.18
2025-06-09 12:00:00,long,buy,107723.1,0.0,764.6,-0.01,-21.18
2025-06-09 18:00:00,long,sell - direction change,0.0,108297.0,768.63,0.53,-20.65
2025-06-09 18:00:00,short,sell,0.0,108297.0,768.6,-0.01,-20.66
2025-06-09 20:00:00,short,buy - direction change,108512.9,0.0,767.02,-0.2,-20.86
2025-06-09 20:00:00,long,buy,108512.9,0.0,766.99,-0.01,-20.87
2025-06-09 22:00:00,long,sell - direction change,0.0,109923.7,776.92,1.3,-19.57
2025-06-09 22:00:00,short,sell,0.0,109923.7,776.88,-0.01,-19.58
2025-06-10 06:00:00,short,buy - direction change,109263.9,0.0,781.5,0.6,-18.98
2025-06-10 06:00:00,long,buy,109263.9,0.0,781.47,-0.01,-18.99
2025-06-10 10:00:00,long,sell - direction change,0.0,109473.6,782.93,0.19,-18.8
2025-06-10 10:00:00,short,sell,0.0,109473.6,782.89,-0.01,-18.81
2025-06-10 14:00:00,short,buy - direction change,109274.4,0.0,784.27,0.18,-18.63
2025-06-10 14:00:00,long,buy,109274.4,0.0,784.23,-0.01,-18.63
2025-06-10 20:00:00,long,sell - direction change,0.0,109476.1,785.64,0.18,-18.45
2025-06-10 20:00:00,short,sell,0.0,109476.1,785.6,-0.01,-18.46
2025-06-12 02:00:00,short,buy - direction change,108487.2,0.0,792.66,0.9,-17.56
2025-06-12 02:00:00,long,buy,108487.2,0.0,792.62,-0.01,-17.57
2025-06-12 04:00:00,long,sell - direction change,0.0,107831.1,787.79,-0.61,-18.18
2025-06-12 04:00:00,short,sell,0.0,107831.1,787.75,-0.01,-18.18
2025-06-12 10:00:00,short,buy - direction change,107450.3,0.0,790.49,0.35,-17.83
2025-06-12 10:00:00,long,buy,107450.3,0.0,790.45,-0.01,-17.84
2025-06-12 16:00:00,long,sell - direction change,0.0,106967.4,786.86,-0.45,-18.29
2025-06-12 16:00:00,short,sell,0.0,106967.4,786.82,-0.01,-18.3
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,796.83,1.27,-17.03
2025-06-13 00:00:00,long,buy,105600.9,0.0,796.79,-0.01,-17.03
2025-06-13 08:00:00,long,sell - direction change,0.0,104839.7,791.01,-0.73,-17.76
2025-06-13 08:00:00,short,sell,0.0,104839.7,790.97,-0.01,-17.76
2025-06-13 12:00:00,short,buy - direction change,104996.4,0.0,789.75,-0.15,-17.92
2025-06-13 12:00:00,long,buy,104996.4,0.0,789.71,-0.01,-17.92
2025-06-13 14:00:00,long,sell - direction change,0.0,104678.5,787.28,-0.31,-18.23
2025-06-13 14:00:00,short,sell,0.0,104678.5,787.24,-0.01,-18.23
2025-06-14 06:00:00,short,buy - direction change,105238.0,0.0,782.99,-0.54,-18.77
2025-06-14 06:00:00,long,buy,105238.0,0.0,782.95,-0.01,-18.78
2025-06-14 12:00:00,long,sell - direction change,0.0,105034.0,781.39,-0.2,-18.98
2025-06-14 12:00:00,short,sell,0.0,105034.0,781.35,-0.01,-18.98
2025-06-14 18:00:00,short,buy - direction change,104558.3,0.0,784.85,0.45,-18.53
2025-06-14 18:00:00,long,buy,104558.3,0.0,784.82,-0.01,-18.54
2025-06-14 20:00:00,long,sell - direction change,0.0,104610.5,785.17,0.04,-18.49
2025-06-14 20:00:00,short,sell,0.0,104610.5,785.13,-0.01,-18.5
2025-06-14 22:00:00,short,buy - direction change,105277.3,0.0,780.09,-0.64,-19.14
2025-06-14 22:00:00,long,buy,105277.3,0.0,780.05,-0.01,-19.15
2025-06-15 00:00:00,long,sell - direction change,0.0,105356.7,780.6,0.07,-19.08
2025-06-15 00:00:00,short,sell,0.0,105356.7,780.56,-0.01,-19.08
2025-06-15 02:00:00,short,buy - direction change,105367.6,0.0,780.44,-0.02,-19.1
2025-06-15 02:00:00,long,buy,105367.6,0.0,780.4,-0.01,-19.1
2025-06-15 04:00:00,long,sell - direction change,0.0,105430.5,780.82,0.05,-19.05
2025-06-15 04:00:00,short,sell,0.0,105430.5,780.79,-0.01,-19.05
2025-06-15 10:00:00,short,buy - direction change,104884.6,0.0,784.79,0.51,-18.54
2025-06-15 10:00:00,long,buy,104884.6,0.0,784.75,-0.01,-18.54
2025-06-15 12:00:00,long,sell - direction change,0.0,104933.2,785.07,0.04,-18.5
2025-06-15 12:00:00,short,sell,0.0,104933.2,785.03,-0.01,-18.51
2025-06-15 20:00:00,short,buy - direction change,105246.3,0.0,782.65,-0.3,-18.81
2025-06-15 20:00:00,long,buy,105246.3,0.0,782.61,-0.01,-18.82
2025-06-15 22:00:00,long,sell - direction change,0.0,104752.1,778.9,-0.47,-19.29
2025-06-15 22:00:00,short,sell,0.0,104752.1,778.86,-0.01,-19.3
2025-06-16 06:00:00,short,buy - direction change,106535.8,0.0,765.56,-1.71,-21.0
2025-06-16 06:00:00,long,buy,106535.8,0.0,765.52,-0.01,-21.01
2025-06-16 20:00:00,long,sell - direction change,0.0,108585.7,780.21,1.92,-19.09
2025-06-16 20:00:00,short,sell,0.0,108585.7,780.17,-0.01,-19.09
2025-06-16 22:00:00,short,buy - direction change,108489.8,0.0,780.82,0.08,-19.01
2025-06-16 22:00:00,long,buy,108489.8,0.0,780.79,-0.01,-19.02
2025-06-17 02:00:00,long,sell - direction change,0.0,107134.8,770.99,-1.25,-20.27
2025-06-17 02:00:00,short,sell,0.0,107134.8,770.96,-0.01,-20.27
2025-06-17 04:00:00,short,buy - direction change,107558.8,0.0,767.87,-0.4,-20.68
2025-06-17 04:00:00,long,buy,107558.8,0.0,767.83,-0.01,-20.68
2025-06-17 10:00:00,long,sell - direction change,0.0,106128.4,757.58,-1.33,-22.02
2025-06-17 10:00:00,short,sell,0.0,106128.4,757.54,-0.01,-22.02
2025-06-17 16:00:00,short,buy - direction change,104192.3,0.0,771.32,1.82,-20.2
2025-06-17 16:00:00,long,buy,104192.3,0.0,771.28,-0.01,-20.21
2025-06-17 20:00:00,long,sell - direction change,0.0,104625.9,774.46,0.41,-19.79
2025-06-17 20:00:00,short,sell,0.0,104625.9,774.42,-0.01,-19.8
2025-06-18 00:00:00,short,buy - direction change,104512.7,0.0,775.22,0.1,-19.7
2025-06-18 00:00:00,long,buy,104512.7,0.0,775.18,-0.01,-19.7
2025-06-18 04:00:00,long,sell - direction change,0.0,105124.6,779.68,0.58,-19.12
2025-06-18 04:00:00,short,sell,0.0,105124.6,779.64,-0.01,-19.13
2025-06-18 08:00:00,short,buy - direction change,104921.2,0.0,781.11,0.19,-18.94
2025-06-18 08:00:00,long,buy,104921.2,0.0,781.07,-0.01,-18.94
2025-06-18 10:00:00,long,sell - direction change,0.0,104651.8,779.02,-0.26,-19.2
2025-06-18 10:00:00,short,sell,0.0,104651.8,778.98,-0.01,-19.21
2025-06-18 14:00:00,short,buy - direction change,104394.2,0.0,780.86,0.24,-18.97
2025-06-18 14:00:00,long,buy,104394.2,0.0,780.82,-0.01,-18.97
2025-06-18 16:00:00,long,sell - direction change,0.0,104743.6,783.4,0.33,-18.64
2025-06-18 16:00:00,short,sell,0.0,104743.6,783.36,-0.01,-18.65
2025-06-18 18:00:00,short,buy - direction change,104291.6,0.0,786.7,0.43,-18.22
2025-06-18 18:00:00,long,buy,104291.6,0.0,786.66,-0.01,-18.23
2025-06-19 04:00:00,long,sell - direction change,0.0,105041.2,792.27,0.71,-17.51
2025-06-19 04:00:00,short,sell,0.0,105041.2,792.24,-0.01,-17.52
2025-06-19 06:00:00,short,buy - direction change,104841.1,0.0,793.7,0.19,-17.33
2025-06-19 06:00:00,long,buy,104841.1,0.0,793.67,-0.01,-17.34
2025-06-19 12:00:00,long,sell - direction change,0.0,104712.9,792.65,-0.13,-17.46
2025-06-19 12:00:00,short,sell,0.0,104712.9,792.62,-0.01,-17.47
2025-06-19 14:00:00,short,buy - direction change,104234.9,0.0,796.19,0.45,-17.02
2025-06-19 14:00:00,long,buy,104234.9,0.0,796.15,-0.01,-17.02
2025-06-19 18:00:00,long,sell - direction change,0.0,104484.0,798.02,0.23,-16.79
2025-06-19 18:00:00,short,sell,0.0,104484.0,797.98,-0.01,-16.79
2025-06-19 20:00:00,short,buy - direction change,104210.1,0.0,800.03,0.26,-16.54
2025-06-19 20:00:00,long,buy,104210.1,0.0,799.99,-0.01,-16.54
2025-06-20 06:00:00,long,sell - direction change,0.0,104549.8,802.56,0.32,-16.22
2025-06-20 06:00:00,short,sell,0.0,104549.8,802.52,-0.01,-16.23
2025-06-20 16:00:00,short,buy - direction change,104166.3,0.0,805.42,0.36,-15.86
2025-06-20 16:00:00,long,buy,104166.3,0.0,805.38,-0.01,-15.87
2025-06-21 08:00:00,long,sell - direction change,0.0,103414.1,799.52,-0.73,-16.6
2025-06-21 08:00:00,short,sell,0.0,103414.1,799.48,-0.01,-16.6
2025-06-21 12:00:00,short,buy - direction change,103819.8,0.0,796.31,-0.4,-17.0
2025-06-21 12:00:00,long,buy,103819.8,0.0,796.27,-0.01,-17.0
2025-06-21 16:00:00,long,sell - direction change,0.0,103517.2,793.91,-0.3,-17.3
2025-06-21 16:00:00,short,sell,0.0,103517.2,793.87,-0.01,-17.31
2025-06-21 20:00:00,short,buy - direction change,102200.8,0.0,803.92,1.27,-16.04
2025-06-21 20:00:00,long,buy,102200.8,0.0,803.88,-0.01,-16.04
2025-06-22 06:00:00,long,sell - direction change,0.0,102812.2,808.65,0.59,-15.45
2025-06-22 06:00:00,short,sell,0.0,102812.2,808.61,-0.01,-15.46
2025-06-22 08:00:00,short,buy - direction change,102381.8,0.0,811.95,0.41,-15.04
2025-06-22 08:00:00,long,buy,102381.8,0.0,811.91,-0.01,-15.05
2025-06-22 10:00:00,long,sell - direction change,0.0,102154.4,810.07,-0.23,-15.27
2025-06-22 10:00:00,short,sell,0.0,102154.4,810.03,-0.01,-15.28
2025-06-22 14:00:00,short,buy - direction change,100804.6,0.0,820.69,1.32,-13.96
2025-06-22 14:00:00,long,buy,100804.6,0.0,820.65,-0.01,-13.97
2025-06-23 00:00:00,long,sell - direction change,0.0,100904.3,821.42,0.09,-13.87
2025-06-23 00:00:00,short,sell,0.0,100904.3,821.38,-0.01,-13.88
2025-06-23 04:00:00,short,buy - direction change,101115.4,0.0,819.62,-0.21,-14.09
2025-06-23 04:00:00,long,buy,101115.4,0.0,819.58,-0.01,-14.1
2025-06-23 12:00:00,long,sell - direction change,0.0,101239.9,820.55,0.12,-13.98
2025-06-23 12:00:00,short,sell,0.0,101239.9,820.51,-0.01,-13.98
2025-06-23 14:00:00,short,buy - direction change,102288.0,0.0,811.97,-1.04,-15.03
2025-06-23 14:00:00,long,buy,102288.0,0.0,811.93,-0.01,-15.03
2025-06-23 22:00:00,long,sell - direction change,0.0,103645.0,822.66,1.32,-13.71
2025-06-23 22:00:00,short,sell,0.0,103645.0,822.62,-0.01,-13.71
2025-06-24 12:00:00,short,buy - direction change,105129.9,0.0,810.79,-1.44,-15.15
2025-06-24 12:00:00,long,buy,105129.9,0.0,810.75,-0.01,-15.16
2025-06-24 14:00:00,long,sell - direction change,0.0,105033.4,809.97,-0.1,-15.25
2025-06-24 14:00:00,short,sell,0.0,105033.4,809.93,-0.01,-15.26
2025-06-25 02:00:00,short,buy - direction change,106343.5,0.0,799.79,-1.25,-16.51
2025-06-25 02:00:00,long,buy,106343.5,0.0,799.75,-0.01,-16.52
2025-06-25 04:00:00,long,sell - direction change,0.0,106177.1,798.46,-0.16,-16.68
2025-06-25 04:00:00,short,sell,0.0,106177.1,798.42,-0.01,-16.68
2025-06-25 08:00:00,short,buy - direction change,106560.1,0.0,795.5,-0.37,-17.05
2025-06-25 08:00:00,long,buy,106560.1,0.0,795.46,-0.01,-17.05
2025-06-25 12:00:00,long,sell - direction change,0.0,107126.1,799.64,0.53,-16.53
2025-06-25 12:00:00,short,sell,0.0,107126.1,799.6,-0.01,-16.53
2025-06-25 14:00:00,short,buy - direction change,107855.9,0.0,794.11,-0.69,-17.22
2025-06-25 14:00:00,long,buy,107855.9,0.0,794.07,-0.01,-17.22
2025-06-25 18:00:00,long,sell - direction change,0.0,107324.1,790.12,-0.5,-17.72
2025-06-25 18:00:00,short,sell,0.0,107324.1,790.08,-0.01,-17.73
2025-06-26 00:00:00,short,buy - direction change,107264.0,0.0,790.48,0.05,-17.67
2025-06-26 00:00:00,long,buy,107264.0,0.0,790.44,-0.01,-17.68
2025-06-26 04:00:00,long,sell - direction change,0.0,107806.7,794.4,0.5,-17.18
2025-06-26 04:00:00,short,sell,0.0,107806.7,794.36,-0.01,-17.18
2025-06-26 06:00:00,short,buy - direction change,107573.7,0.0,796.04,0.21,-16.97
2025-06-26 06:00:00,long,buy,107573.7,0.0,796.0,-0.01,-16.98
2025-06-26 10:00:00,long,sell - direction change,0.0,107263.5,793.67,-0.29,-17.27
2025-06-26 10:00:00,short,sell,0.0,107263.5,793.63,-0.01,-17.28
2025-06-26 12:00:00,short,buy - direction change,107266.8,0.0,793.56,-0.01,-17.28
2025-06-26 12:00:00,long,buy,107266.8,0.0,793.52,-0.01,-17.29
2025-06-26 14:00:00,long,sell - direction change,0.0,106906.1,790.81,-0.34,-17.63
2025-06-26 14:00:00,short,sell,0.0,106906.1,790.77,-0.01,-17.64
2025-06-26 16:00:00,short,buy - direction change,107251.2,0.0,788.18,-0.33,-17.96
2025-06-26 16:00:00,long,buy,107251.2,0.0,788.14,-0.01,-17.97
2025-06-26 18:00:00,long,sell - direction change,0.0,107141.6,787.3,-0.11,-18.08
2025-06-26 18:00:00,short,sell,0.0,107141.6,787.26,-0.01,-18.08
2025-06-26 20:00:00,short,buy - direction change,107477.4,0.0,784.75,-0.32,-18.4
2025-06-26 20:00:00,long,buy,107477.4,0.0,784.71,-0.01,-18.4
2025-06-26 22:00:00,long,sell - direction change,0.0,106966.8,780.95,-0.48,-18.88
2025-06-26 22:00:00,short,sell,0.0,106966.8,780.91,-0.01,-18.89
2025-06-27 00:00:00,short,buy - direction change,106905.3,0.0,781.32,0.05,-18.84
2025-06-27 00:00:00,long,buy,106905.3,0.0,781.28,-0.01,-18.84
2025-06-27 14:00:00,long,sell - direction change,0.0,106780.0,780.32,-0.12,-18.96
2025-06-27 14:00:00,short,sell,0.0,106780.0,780.28,-0.01,-18.97
2025-06-27 16:00:00,short,buy - direction change,107268.3,0.0,776.68,-0.46,-19.43
2025-06-27 16:00:00,long,buy,107268.3,0.0,776.64,-0.01,-19.44
2025-06-29 12:00:00,long,sell - direction change,0.0,108420.1,784.94,1.07,-18.37
2025-06-29 12:00:00,short,sell,0.0,108420.1,784.9,-0.01,-18.37
2025-06-29 18:00:00,short,buy - direction change,107484.0,0.0,791.64,0.86,-17.51
2025-06-29 18:00:00,long,buy,107484.0,0.0,791.6,-0.01,-17.52
2025-06-30 00:00:00,long,sell - direction change,0.0,108314.8,797.68,0.77,-16.75
2025-06-30 00:00:00,short,sell,0.0,108314.8,797.64,-0.01,-16.76
2025-06-30 12:00:00,short,buy - direction change,107590.9,0.0,802.93,0.66,-16.09
2025-06-30 12:00:00,long,buy,107590.9,0.0,802.89,-0.01,-16.1
2025-06-30 18:00:00,long,sell - direction change,0.0,107415.9,801.54,-0.17,-16.26
2025-06-30 18:00:00,short,sell,0.0,107415.9,801.5,-0.01,-16.27
2025-06-30 20:00:00,short,buy - direction change,107686.3,0.0,799.44,-0.26,-16.53
2025-06-30 20:00:00,long,buy,107686.3,0.0,799.4,-0.01,-16.53
2025-07-01 00:00:00,long,sell - direction change,0.0,107081.2,794.87,-0.57,-17.1
2025-07-01 00:00:00,short,sell,0.0,107081.2,794.83,-0.01,-17.1
2025-07-01 02:00:00,short,buy - direction change,107166.2,0.0,794.16,-0.08,-17.19
2025-07-01 02:00:00,long,buy,107166.2,0.0,794.12,-0.01,-17.19
