datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-05-21 06:00:00,long,sell - direction change,0.0,107500.7,890.66,0.48,-6.1
2025-05-21 06:00:00,short,sell,0.0,107500.7,890.62,-0.01,-6.11
2025-05-21 08:00:00,short,buy - direction change,106426.7,0.0,899.47,0.99,-5.11
2025-05-21 08:00:00,long,buy,106426.7,0.0,899.43,-0.01,-5.12
2025-05-21 14:00:00,long,sell - direction change,0.0,107199.6,905.91,0.72,-4.4
2025-05-21 14:00:00,short,sell,0.0,107199.6,905.87,-0.01,-4.4
2025-05-21 16:00:00,short,buy - direction change,108941.9,0.0,891.1,-1.63,-6.03
2025-05-21 16:00:00,long,buy,108941.9,0.0,891.06,-0.01,-6.04
2025-05-21 18:00:00,long,sell - direction change,0.0,106558.0,871.51,-2.19,-8.23
2025-05-21 18:00:00,short,sell,0.0,106558.0,871.47,-0.01,-8.24
2025-05-21 20:00:00,short,buy - direction change,108554.7,0.0,855.1,-1.88,-10.11
2025-05-21 20:00:00,long,buy,108554.7,0.0,855.06,-0.01,-10.12
2025-05-21 22:00:00,long,sell - direction change,0.0,108360.7,853.49,-0.18,-10.3
2025-05-21 22:00:00,short,sell,0.0,108360.7,853.44,-0.01,-10.31
2025-05-22 00:00:00,short,buy - direction change,109608.7,0.0,843.57,-1.16,-11.46
2025-05-22 00:00:00,long,buy,109608.7,0.0,843.53,-0.01,-11.47
2025-05-22 02:00:00,long,sell - direction change,0.0,109890.0,845.65,0.25,-11.22
2025-05-22 02:00:00,short,sell,0.0,109890.0,845.61,-0.01,-11.22
2025-05-22 04:00:00,short,buy - direction change,111742.9,0.0,831.31,-1.69,-12.91
2025-05-22 04:00:00,long,buy,111742.9,0.0,831.27,-0.01,-12.92
2025-05-23 08:00:00,long,sell - direction change,0.0,110673.4,823.27,-0.96,-13.88
2025-05-23 08:00:00,short,sell,0.0,110673.4,823.23,-0.01,-13.89
2025-05-23 10:00:00,short,buy - direction change,111278.4,0.0,818.69,-0.55,-14.44
2025-05-23 10:00:00,long,buy,111278.4,0.0,818.65,-0.01,-14.44
2025-05-23 12:00:00,long,sell - direction change,0.0,109026.5,802.04,-2.03,-16.47
2025-05-23 12:00:00,short,sell,0.0,109026.5,802.0,-0.01,-16.48
2025-05-23 18:00:00,short,buy - direction change,109350.8,0.0,799.57,-0.3,-16.78
2025-05-23 18:00:00,long,buy,109350.8,0.0,799.54,-0.01,-16.78
2025-05-25 04:00:00,long,sell - direction change,0.0,108059.5,790.05,-1.19,-17.97
2025-05-25 04:00:00,short,sell,0.0,108059.5,790.01,-0.01,-17.98
2025-05-25 08:00:00,short,buy - direction change,107631.0,0.0,793.11,0.39,-17.58
2025-05-25 08:00:00,long,buy,107631.0,0.0,793.07,-0.01,-17.59
2025-05-25 12:00:00,long,sell - direction change,0.0,107200.0,789.85,-0.41,-17.99
2025-05-25 12:00:00,short,sell,0.0,107200.0,789.81,-0.01,-18.0
2025-05-25 14:00:00,short,buy - direction change,107470.7,0.0,787.78,-0.26,-18.26
2025-05-25 14:00:00,long,buy,107470.7,0.0,787.74,-0.01,-18.26
2025-05-25 18:00:00,long,sell - direction change,0.0,107330.0,786.67,-0.14,-18.4
2025-05-25 18:00:00,short,sell,0.0,107330.0,786.63,-0.01,-18.4
2025-05-25 20:00:00,short,buy - direction change,107679.0,0.0,784.03,-0.33,-18.73
2025-05-25 20:00:00,long,buy,107679.0,0.0,783.99,-0.01,-18.74
2025-05-25 22:00:00,long,sell - direction change,0.0,107422.0,782.08,-0.24,-18.98
2025-05-25 22:00:00,short,sell,0.0,107422.0,782.04,-0.01,-18.99
2025-05-26 00:00:00,short,buy - direction change,108976.2,0.0,770.69,-1.45,-20.44
2025-05-26 00:00:00,long,buy,108976.2,0.0,770.65,-0.01,-20.44
2025-05-26 06:00:00,long,sell - direction change,0.0,109605.1,775.06,0.57,-19.87
2025-05-26 06:00:00,short,sell,0.0,109605.1,775.02,-0.01,-19.88
2025-05-26 08:00:00,short,buy - direction change,110083.3,0.0,771.6,-0.44,-20.32
2025-05-26 08:00:00,long,buy,110083.3,0.0,771.56,-0.01,-20.32
2025-05-26 10:00:00,long,sell - direction change,0.0,109665.0,768.59,-0.38,-20.71
2025-05-26 10:00:00,short,sell,0.0,109665.0,768.56,-0.01,-20.71
2025-05-26 12:00:00,short,buy - direction change,109734.6,0.0,768.03,-0.07,-20.78
2025-05-26 12:00:00,long,buy,109734.6,0.0,767.99,-0.01,-20.79
2025-05-26 14:00:00,long,sell - direction change,0.0,109553.2,766.68,-0.17,-20.96
2025-05-26 14:00:00,short,sell,0.0,109553.2,766.64,-0.01,-20.96
2025-05-26 16:00:00,short,buy - direction change,109970.4,0.0,763.69,-0.39,-21.35
2025-05-26 16:00:00,long,buy,109970.4,0.0,763.65,-0.01,-21.35
2025-05-27 08:00:00,long,sell - direction change,0.0,109494.0,760.3,-0.44,-21.79
2025-05-27 08:00:00,short,sell,0.0,109494.0,760.26,-0.01,-21.8
2025-05-27 10:00:00,short,buy - direction change,109787.3,0.0,758.19,-0.27,-22.07
2025-05-27 10:00:00,long,buy,109787.3,0.0,758.15,-0.01,-22.07
2025-05-27 12:00:00,long,sell - direction change,0.0,109538.4,756.4,-0.23,-22.3
2025-05-27 12:00:00,short,sell,0.0,109538.4,756.36,-0.01,-22.31
2025-05-27 20:00:00,short,buy - direction change,109815.4,0.0,754.41,-0.26,-22.57
2025-05-27 20:00:00,long,buy,109815.4,0.0,754.37,-0.01,-22.57
2025-05-28 06:00:00,long,sell - direction change,0.0,108922.4,748.2,-0.82,-23.39
2025-05-28 06:00:00,short,sell,0.0,108922.4,748.16,-0.01,-23.4
2025-05-28 08:00:00,short,buy - direction change,108750.0,0.0,749.31,0.15,-23.24
2025-05-28 08:00:00,long,buy,108750.0,0.0,749.27,-0.01,-23.25
2025-05-28 16:00:00,long,sell - direction change,0.0,107071.4,737.67,-1.55,-24.8
2025-05-28 16:00:00,short,sell,0.0,107071.4,737.63,-0.01,-24.8
2025-05-28 18:00:00,short,buy - direction change,107640.9,0.0,733.67,-0.54,-25.34
2025-05-28 18:00:00,long,buy,107640.9,0.0,733.63,-0.01,-25.34
2025-05-28 20:00:00,long,sell - direction change,0.0,106883.4,728.43,-0.71,-26.05
2025-05-28 20:00:00,short,sell,0.0,106883.4,728.4,-0.01,-26.06
2025-05-28 22:00:00,short,buy - direction change,107455.1,0.0,724.47,-0.54,-26.6
2025-05-28 22:00:00,long,buy,107455.1,0.0,724.43,-0.01,-26.6
2025-05-29 12:00:00,long,sell - direction change,0.0,108741.4,733.06,1.19,-25.41
2025-05-29 12:00:00,short,sell,0.0,108741.4,733.03,-0.01,-25.41
2025-05-29 16:00:00,short,buy - direction change,106965.1,0.0,744.96,1.63,-23.79
2025-05-29 16:00:00,long,buy,106965.1,0.0,744.93,-0.01,-23.79
2025-05-29 18:00:00,long,sell - direction change,0.0,106252.0,739.92,-0.67,-24.46
2025-05-29 18:00:00,short,sell,0.0,106252.0,739.89,-0.01,-24.47
2025-05-30 08:00:00,short,buy - direction change,104996.9,0.0,748.59,1.18,-23.29
2025-05-30 08:00:00,long,buy,104996.9,0.0,748.55,-0.01,-23.3
2025-05-30 10:00:00,long,sell - direction change,0.0,105640.5,753.1,0.61,-22.69
2025-05-30 10:00:00,short,sell,0.0,105640.5,753.07,-0.01,-22.69
2025-05-30 16:00:00,short,buy - direction change,105500.0,0.0,754.03,0.13,-22.57
2025-05-30 16:00:00,long,buy,105500.0,0.0,753.99,-0.01,-22.57
2025-06-01 20:00:00,long,sell - direction change,0.0,105084.1,750.98,-0.4,-22.97
2025-06-01 20:00:00,short,sell,0.0,105084.1,750.94,-0.01,-22.97
2025-06-02 04:00:00,short,buy - direction change,104786.8,0.0,753.03,0.28,-22.7
2025-06-02 04:00:00,long,buy,104786.8,0.0,752.99,-0.01,-22.7
2025-06-02 08:00:00,long,sell - direction change,0.0,105333.8,756.89,0.52,-22.18
2025-06-02 08:00:00,short,sell,0.0,105333.8,756.85,-0.01,-22.19
2025-06-02 10:00:00,short,buy - direction change,104535.3,0.0,762.55,0.75,-21.44
2025-06-02 10:00:00,long,buy,104535.3,0.0,762.51,-0.01,-21.44
2025-06-03 00:00:00,long,sell - direction change,0.0,105827.2,771.89,1.23,-20.21
2025-06-03 00:00:00,short,sell,0.0,105827.2,771.86,-0.01,-20.22
2025-06-03 06:00:00,short,buy - direction change,105386.1,0.0,775.03,0.41,-19.8
2025-06-03 06:00:00,long,buy,105386.1,0.0,775.0,-0.01,-19.81
2025-06-03 08:00:00,long,sell - direction change,0.0,105121.9,773.01,-0.26,-20.06
2025-06-03 08:00:00,short,sell,0.0,105121.9,772.98,-0.01,-20.07
2025-06-03 14:00:00,short,buy - direction change,105360.6,0.0,771.18,-0.23,-20.3
2025-06-03 14:00:00,long,buy,105360.6,0.0,771.14,-0.01,-20.31
2025-06-03 16:00:00,long,sell - direction change,0.0,106550.6,779.81,1.12,-19.18
2025-06-03 16:00:00,short,sell,0.0,106550.6,779.77,-0.01,-19.19
2025-06-04 04:00:00,short,buy - direction change,105463.1,0.0,787.69,1.02,-18.17
2025-06-04 04:00:00,long,buy,105463.1,0.0,787.65,-0.01,-18.18
2025-06-04 06:00:00,long,sell - direction change,0.0,105300.1,786.4,-0.16,-18.34
2025-06-04 06:00:00,short,sell,0.0,105300.1,786.36,-0.01,-18.34
2025-06-04 12:00:00,short,buy - direction change,105056.6,0.0,788.14,0.23,-18.11
2025-06-04 12:00:00,long,buy,105056.6,0.0,788.1,-0.01,-18.12
2025-06-04 16:00:00,long,sell - direction change,0.0,105238.2,789.42,0.17,-17.95
2025-06-04 16:00:00,short,sell,0.0,105238.2,789.38,-0.01,-17.96
2025-06-04 18:00:00,short,buy - direction change,104989.1,0.0,791.21,0.23,-17.73
2025-06-04 18:00:00,long,buy,104989.1,0.0,791.17,-0.01,-17.73
2025-06-05 14:00:00,long,sell - direction change,0.0,104468.9,787.21,-0.5,-18.23
2025-06-05 14:00:00,short,sell,0.0,104468.9,787.17,-0.01,-18.24
2025-06-05 16:00:00,short,buy - direction change,104483.0,0.0,787.03,-0.02,-18.25
2025-06-05 16:00:00,long,buy,104483.0,0.0,786.99,-0.01,-18.26
2025-06-05 18:00:00,long,sell - direction change,0.0,103200.0,777.28,-1.23,-19.49
2025-06-05 18:00:00,short,sell,0.0,103200.0,777.25,-0.01,-19.5
2025-06-05 20:00:00,short,buy - direction change,101870.0,0.0,787.22,1.28,-18.21
2025-06-05 20:00:00,long,buy,101870.0,0.0,787.18,-0.01,-18.22
2025-06-07 12:00:00,long,sell - direction change,0.0,105093.7,812.05,3.16,-15.06
2025-06-07 12:00:00,short,sell,0.0,105093.7,812.01,-0.01,-15.06
2025-06-07 16:00:00,short,buy - direction change,105505.1,0.0,808.79,-0.4,-15.46
2025-06-07 16:00:00,long,buy,105505.1,0.0,808.75,-0.01,-15.47
2025-06-07 18:00:00,long,sell - direction change,0.0,105343.2,807.47,-0.16,-15.62
2025-06-07 18:00:00,short,sell,0.0,105343.2,807.43,-0.01,-15.63
2025-06-07 22:00:00,short,buy - direction change,105715.0,0.0,804.54,-0.36,-15.99
2025-06-07 22:00:00,long,buy,105715.0,0.0,804.5,-0.01,-15.99
2025-06-08 00:00:00,long,sell - direction change,0.0,105499.9,802.82,-0.21,-16.2
2025-06-08 00:00:00,short,sell,0.0,105499.9,802.78,-0.01,-16.21
2025-06-08 16:00:00,short,buy - direction change,105921.5,0.0,799.54,-0.4,-16.61
2025-06-08 16:00:00,long,buy,105921.5,0.0,799.5,-0.01,-16.62
2025-06-08 22:00:00,long,sell - direction change,0.0,106273.4,802.11,0.33,-16.29
2025-06-08 22:00:00,short,sell,0.0,106273.4,802.07,-0.01,-16.29
2025-06-09 12:00:00,short,buy - direction change,107723.1,0.0,791.09,-1.37,-17.66
2025-06-09 12:00:00,long,buy,107723.1,0.0,791.05,-0.01,-17.67
2025-06-09 14:00:00,long,sell - direction change,0.0,106973.2,785.51,-0.7,-18.37
2025-06-09 14:00:00,short,sell,0.0,106973.2,785.47,-0.01,-18.37
2025-06-09 16:00:00,short,buy - direction change,107592.8,0.0,780.88,-0.58,-18.96
2025-06-09 16:00:00,long,buy,107592.8,0.0,780.84,-0.01,-18.96
2025-06-09 22:00:00,long,sell - direction change,0.0,109923.7,797.72,2.16,-16.8
2025-06-09 22:00:00,short,sell,0.0,109923.7,797.68,-0.01,-16.81
2025-06-10 02:00:00,short,buy - direction change,109750.0,0.0,798.9,0.15,-16.65
2025-06-10 02:00:00,long,buy,109750.0,0.0,798.86,-0.01,-16.66
2025-06-10 22:00:00,long,sell - direction change,0.0,109817.5,799.31,0.06,-16.6
2025-06-10 22:00:00,short,sell,0.0,109817.5,799.27,-0.01,-16.61
2025-06-11 00:00:00,short,buy - direction change,110227.5,0.0,796.24,-0.38,-16.98
2025-06-11 00:00:00,long,buy,110227.5,0.0,796.2,-0.01,-16.99
2025-06-11 08:00:00,long,sell - direction change,0.0,109381.5,790.05,-0.77,-17.76
2025-06-11 08:00:00,short,sell,0.0,109381.5,790.01,-0.01,-17.77
2025-06-11 10:00:00,short,buy - direction change,109211.7,0.0,791.2,0.15,-17.62
2025-06-11 10:00:00,long,buy,109211.7,0.0,791.16,-0.01,-17.62
2025-06-11 12:00:00,long,sell - direction change,0.0,109200.9,791.04,-0.01,-17.64
2025-06-11 12:00:00,short,sell,0.0,109200.9,791.0,-0.01,-17.64
2025-06-11 14:00:00,short,buy - direction change,109637.3,0.0,787.8,-0.4,-18.05
2025-06-11 14:00:00,long,buy,109637.3,0.0,787.76,-0.01,-18.05
2025-06-12 06:00:00,long,sell - direction change,0.0,107697.1,773.78,-1.77,-19.83
2025-06-12 06:00:00,short,sell,0.0,107697.1,773.75,-0.01,-19.83
2025-06-12 08:00:00,short,buy - direction change,107567.2,0.0,774.64,0.12,-19.72
2025-06-12 08:00:00,long,buy,107567.2,0.0,774.6,-0.01,-19.72
2025-06-12 16:00:00,long,sell - direction change,0.0,106967.4,770.24,-0.56,-20.28
2025-06-12 16:00:00,short,sell,0.0,106967.4,770.21,-0.01,-20.29
2025-06-12 18:00:00,short,buy - direction change,108249.9,0.0,760.93,-1.2,-21.49
2025-06-12 18:00:00,long,buy,108249.9,0.0,760.89,-0.01,-21.5
2025-06-12 20:00:00,long,sell - direction change,0.0,106735.2,750.21,-1.4,-22.9
2025-06-12 20:00:00,short,sell,0.0,106735.2,750.17,-0.01,-22.91
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,758.11,1.06,-21.85
2025-06-13 00:00:00,long,buy,105600.9,0.0,758.07,-0.01,-21.85
2025-06-13 14:00:00,long,sell - direction change,0.0,104678.5,751.41,-0.88,-22.73
2025-06-13 14:00:00,short,sell,0.0,104678.5,751.37,-0.01,-22.74
2025-06-13 20:00:00,short,buy - direction change,105047.6,0.0,748.69,-0.36,-23.09
2025-06-13 20:00:00,long,buy,105047.6,0.0,748.65,-0.01,-23.1
2025-06-13 22:00:00,long,sell - direction change,0.0,105562.3,752.28,0.48,-22.61
2025-06-13 22:00:00,short,sell,0.0,105562.3,752.24,-0.01,-22.62
2025-06-14 08:00:00,short,buy - direction change,105016.0,0.0,756.1,0.51,-22.11
2025-06-14 08:00:00,long,buy,105016.0,0.0,756.06,-0.01,-22.11
2025-06-15 00:00:00,long,sell - direction change,0.0,105356.7,758.47,0.32,-21.79
2025-06-15 00:00:00,short,sell,0.0,105356.7,758.44,-0.01,-21.8
2025-06-15 10:00:00,short,buy - direction change,104884.6,0.0,761.8,0.44,-21.35
2025-06-15 10:00:00,long,buy,104884.6,0.0,761.76,-0.01,-21.36
2025-06-15 14:00:00,long,sell - direction change,0.0,105489.1,766.11,0.57,-20.79
2025-06-15 14:00:00,short,sell,0.0,105489.1,766.07,-0.01,-20.79
2025-06-15 22:00:00,short,buy - direction change,104752.1,0.0,771.39,0.69,-20.1
2025-06-15 22:00:00,long,buy,104752.1,0.0,771.35,-0.01,-20.1
2025-06-16 00:00:00,long,sell - direction change,0.0,105547.8,777.17,0.75,-19.35
2025-06-16 00:00:00,short,sell,0.0,105547.8,777.13,-0.01,-19.36
2025-06-16 06:00:00,short,buy - direction change,106535.8,0.0,769.82,-0.94,-20.3
2025-06-16 06:00:00,long,buy,106535.8,0.0,769.78,-0.01,-20.3
2025-06-17 02:00:00,long,sell - direction change,0.0,107134.8,774.07,0.56,-19.74
2025-06-17 02:00:00,short,sell,0.0,107134.8,774.03,-0.01,-19.75
2025-06-17 04:00:00,short,buy - direction change,107558.8,0.0,770.93,-0.4,-20.15
2025-06-17 04:00:00,long,buy,107558.8,0.0,770.89,-0.01,-20.15
2025-06-17 10:00:00,long,sell - direction change,0.0,106128.4,760.6,-1.33,-21.49
2025-06-17 10:00:00,short,sell,0.0,106128.4,760.56,-0.01,-21.49
2025-06-17 16:00:00,short,buy - direction change,104192.3,0.0,774.4,1.82,-19.68
2025-06-17 16:00:00,long,buy,104192.3,0.0,774.36,-0.01,-19.68
2025-06-18 04:00:00,long,sell - direction change,0.0,105124.6,781.25,0.89,-18.79
2025-06-18 04:00:00,short,sell,0.0,105124.6,781.21,-0.01,-18.8
2025-06-18 08:00:00,short,buy - direction change,104921.2,0.0,782.68,0.19,-18.61
2025-06-18 08:00:00,long,buy,104921.2,0.0,782.64,-0.01,-18.61
2025-06-18 14:00:00,long,sell - direction change,0.0,104394.2,778.67,-0.51,-19.12
2025-06-18 14:00:00,short,sell,0.0,104394.2,778.63,-0.01,-19.12
2025-06-18 16:00:00,short,buy - direction change,104743.6,0.0,775.99,-0.34,-19.46
2025-06-18 16:00:00,long,buy,104743.6,0.0,775.95,-0.01,-19.47
2025-06-20 08:00:00,long,sell - direction change,0.0,105769.9,783.51,0.97,-18.49
2025-06-20 08:00:00,short,sell,0.0,105769.9,783.47,-0.01,-18.5
2025-06-20 18:00:00,short,buy - direction change,103221.7,0.0,802.31,2.4,-16.09
2025-06-20 18:00:00,long,buy,103221.7,0.0,802.27,-0.01,-16.1
2025-06-21 10:00:00,long,sell - direction change,0.0,103786.4,806.62,0.54,-15.56
2025-06-21 10:00:00,short,sell,0.0,103786.4,806.58,-0.01,-15.56
2025-06-21 12:00:00,short,buy - direction change,103819.8,0.0,806.28,-0.04,-15.6
2025-06-21 12:00:00,long,buy,103819.8,0.0,806.24,-0.01,-15.61
2025-06-21 18:00:00,long,sell - direction change,0.0,103136.1,800.89,-0.66,-16.27
2025-06-21 18:00:00,short,sell,0.0,103136.1,800.85,-0.01,-16.27
2025-06-21 20:00:00,short,buy - direction change,102200.8,0.0,808.07,0.9,-15.37
2025-06-21 20:00:00,long,buy,102200.8,0.0,808.03,-0.01,-15.38
2025-06-22 06:00:00,long,sell - direction change,0.0,102812.2,812.82,0.59,-14.78
2025-06-22 06:00:00,short,sell,0.0,102812.2,812.78,-0.01,-14.79
2025-06-22 14:00:00,short,buy - direction change,100804.6,0.0,828.61,1.95,-12.84
2025-06-22 14:00:00,long,buy,100804.6,0.0,828.57,-0.01,-12.85
2025-06-23 02:00:00,long,sell - direction change,0.0,101044.9,830.5,0.23,-12.61
2025-06-23 02:00:00,short,sell,0.0,101044.9,830.46,-0.01,-12.62
2025-06-23 04:00:00,short,buy - direction change,101115.4,0.0,829.84,-0.07,-12.69
2025-06-23 04:00:00,long,buy,101115.4,0.0,829.8,-0.01,-12.7
2025-06-23 12:00:00,long,sell - direction change,0.0,101239.9,830.78,0.12,-12.58
2025-06-23 12:00:00,short,sell,0.0,101239.9,830.74,-0.01,-12.58
2025-06-23 14:00:00,short,buy - direction change,102288.0,0.0,822.1,-1.04,-13.62
2025-06-23 14:00:00,long,buy,102288.0,0.0,822.05,-0.01,-13.63
2025-06-24 00:00:00,long,sell - direction change,0.0,105283.5,846.09,2.92,-10.71
2025-06-24 00:00:00,short,sell,0.0,105283.5,846.04,-0.01,-10.71
2025-06-24 04:00:00,short,buy - direction change,104875.7,0.0,849.28,0.38,-10.33
2025-06-24 04:00:00,long,buy,104875.7,0.0,849.24,-0.01,-10.33
2025-06-24 06:00:00,long,sell - direction change,0.0,105348.2,853.02,0.45,-9.89
2025-06-24 06:00:00,short,sell,0.0,105348.2,852.98,-0.01,-9.89
2025-06-24 08:00:00,short,buy - direction change,104907.9,0.0,856.5,0.41,-9.48
2025-06-24 08:00:00,long,buy,104907.9,0.0,856.46,-0.01,-9.49
2025-06-24 10:00:00,long,sell - direction change,0.0,105150.0,858.39,0.23,-9.26
2025-06-24 10:00:00,short,sell,0.0,105150.0,858.35,-0.01,-9.26
2025-06-24 14:00:00,short,buy - direction change,105033.4,0.0,859.26,0.11,-9.16
2025-06-24 14:00:00,long,buy,105033.4,0.0,859.21,-0.01,-9.16
2025-06-24 16:00:00,long,sell - direction change,0.0,105180.3,860.37,0.13,-9.03
2025-06-24 16:00:00,short,sell,0.0,105180.3,860.33,-0.01,-9.03
2025-06-25 02:00:00,short,buy - direction change,106343.5,0.0,850.77,-1.11,-10.14
2025-06-25 02:00:00,long,buy,106343.5,0.0,850.73,-0.01,-10.15
2025-06-25 04:00:00,long,sell - direction change,0.0,106177.1,849.36,-0.16,-10.31
2025-06-25 04:00:00,short,sell,0.0,106177.1,849.31,-0.01,-10.32
2025-06-25 08:00:00,short,buy - direction change,106560.1,0.0,846.21,-0.37,-10.68
2025-06-25 08:00:00,long,buy,106560.1,0.0,846.16,-0.01,-10.69
2025-06-25 12:00:00,long,sell - direction change,0.0,107126.1,850.62,0.53,-10.16
2025-06-25 12:00:00,short,sell,0.0,107126.1,850.57,-0.01,-10.17
2025-06-25 14:00:00,short,buy - direction change,107855.9,0.0,844.74,-0.69,-10.85
2025-06-25 14:00:00,long,buy,107855.9,0.0,844.69,-0.01,-10.86
2025-06-25 20:00:00,long,sell - direction change,0.0,107700.2,843.43,-0.15,-11.01
2025-06-25 20:00:00,short,sell,0.0,107700.2,843.39,-0.01,-11.01
2025-06-26 00:00:00,short,buy - direction change,107264.0,0.0,846.76,0.4,-10.61
2025-06-26 00:00:00,long,buy,107264.0,0.0,846.72,-0.01,-10.62
2025-06-26 04:00:00,long,sell - direction change,0.0,107806.7,850.96,0.5,-10.12
2025-06-26 04:00:00,short,sell,0.0,107806.7,850.92,-0.01,-10.12
2025-06-26 06:00:00,short,buy - direction change,107573.7,0.0,852.72,0.21,-9.91
2025-06-26 06:00:00,long,buy,107573.7,0.0,852.67,-0.01,-9.91
2025-06-26 10:00:00,long,sell - direction change,0.0,107263.5,850.17,-0.29,-10.21
2025-06-26 10:00:00,short,sell,0.0,107263.5,850.13,-0.01,-10.21
2025-06-26 12:00:00,short,buy - direction change,107266.8,0.0,850.06,-0.01,-10.22
2025-06-26 12:00:00,long,buy,107266.8,0.0,850.02,-0.01,-10.23
2025-06-26 18:00:00,long,sell - direction change,0.0,107141.6,848.99,-0.12,-10.35
2025-06-26 18:00:00,short,sell,0.0,107141.6,848.94,-0.01,-10.35
2025-06-26 20:00:00,short,buy - direction change,107477.4,0.0,846.24,-0.32,-10.67
2025-06-26 20:00:00,long,buy,107477.4,0.0,846.2,-0.01,-10.68
2025-06-26 22:00:00,long,sell - direction change,0.0,106966.8,842.14,-0.48,-11.16
2025-06-26 22:00:00,short,sell,0.0,106966.8,842.09,-0.01,-11.16
2025-06-27 00:00:00,short,buy - direction change,106905.3,0.0,842.54,0.05,-11.11
2025-06-27 00:00:00,long,buy,106905.3,0.0,842.49,-0.01,-11.11
2025-06-30 04:00:00,long,sell - direction change,0.0,108466.6,854.75,1.46,-9.66
2025-06-30 04:00:00,short,sell,0.0,108466.6,854.71,-0.01,-9.66
2025-06-30 06:00:00,short,buy - direction change,108236.5,0.0,856.48,0.21,-9.46
2025-06-30 06:00:00,long,buy,108236.5,0.0,856.44,-0.01,-9.46
2025-06-30 08:00:00,long,sell - direction change,0.0,107552.3,850.98,-0.64,-10.1
2025-06-30 08:00:00,short,sell,0.0,107552.3,850.94,-0.01,-10.1
2025-06-30 10:00:00,short,buy - direction change,107416.4,0.0,851.97,0.12,-9.98
2025-06-30 10:00:00,long,buy,107416.4,0.0,851.93,-0.01,-9.99
2025-06-30 14:00:00,long,sell - direction change,0.0,107475.7,852.36,0.05,-9.94
2025-06-30 14:00:00,short,sell,0.0,107475.7,852.32,-0.01,-9.94
2025-06-30 16:00:00,short,buy - direction change,107517.2,0.0,851.94,-0.04,-9.98
2025-06-30 16:00:00,long,buy,107517.2,0.0,851.9,-0.01,-9.99
2025-06-30 18:00:00,long,sell - direction change,0.0,107415.9,851.06,-0.1,-10.09
2025-06-30 18:00:00,short,sell,0.0,107415.9,851.01,-0.01,-10.09
2025-06-30 20:00:00,short,buy - direction change,107686.3,0.0,848.83,-0.26,-10.35
2025-06-30 20:00:00,long,buy,107686.3,0.0,848.79,-0.01,-10.36
2025-07-01 00:00:00,long,sell - direction change,0.0,107081.2,843.97,-0.57,-10.92
2025-07-01 00:00:00,short,sell,0.0,107081.2,843.93,-0.01,-10.93
2025-07-01 02:00:00,short,buy - direction change,107166.2,0.0,843.22,-0.08,-11.01
2025-07-01 02:00:00,long,buy,107166.2,0.0,843.18,-0.01,-11.02
2025-07-01 16:00:00,long,sell - direction change,0.0,105909.6,833.25,-1.18,-12.19
2025-07-01 16:00:00,short,sell,0.0,105909.6,833.21,-0.01,-12.2
2025-07-02 04:00:00,short,buy - direction change,106148.6,0.0,831.29,-0.23,-12.43
2025-07-02 04:00:00,long,buy,106148.6,0.0,831.24,-0.01,-12.44
2025-07-02 08:00:00,long,sell - direction change,0.0,107040.9,838.19,0.84,-11.6
2025-07-02 08:00:00,short,sell,0.0,107040.9,838.15,-0.01,-11.6
2025-07-02 10:00:00,short,buy - direction change,107594.0,0.0,833.78,-0.52,-12.13
2025-07-02 10:00:00,long,buy,107594.0,0.0,833.73,-0.01,-12.13
2025-07-02 14:00:00,long,sell - direction change,0.0,107718.0,834.65,0.11,-12.02
2025-07-02 14:00:00,short,sell,0.0,107718.0,834.61,-0.01,-12.03
2025-07-02 16:00:00,short,buy - direction change,108712.4,0.0,826.87,-0.93,-12.95
2025-07-02 16:00:00,long,buy,108712.4,0.0,826.82,-0.01,-12.96
2025-07-03 00:00:00,long,sell - direction change,0.0,108803.0,827.47,0.08,-12.88
2025-07-03 00:00:00,short,sell,0.0,108803.0,827.43,-0.01,-12.89
2025-07-03 02:00:00,short,buy - direction change,108940.2,0.0,826.35,-0.13,-13.02
2025-07-03 02:00:00,long,buy,108940.2,0.0,826.3,-0.01,-13.02
2025-07-03 08:00:00,long,sell - direction change,0.0,109242.1,828.55,0.27,-12.75
2025-07-03 08:00:00,short,sell,0.0,109242.1,828.51,-0.01,-12.75
2025-07-03 10:00:00,short,buy - direction change,109895.6,0.0,823.51,-0.6,-13.36
2025-07-03 10:00:00,long,buy,109895.6,0.0,823.47,-0.01,-13.36
2025-07-03 12:00:00,long,sell - direction change,0.0,109551.1,820.85,-0.32,-13.68
2025-07-03 12:00:00,short,sell,0.0,109551.1,820.81,-0.01,-13.69
2025-07-03 14:00:00,short,buy - direction change,110223.2,0.0,815.73,-0.62,-14.31
2025-07-03 14:00:00,long,buy,110223.2,0.0,815.69,-0.01,-14.31
2025-07-03 20:00:00,long,sell - direction change,0.0,109744.1,812.11,-0.44,-14.75
2025-07-03 20:00:00,short,sell,0.0,109744.1,812.07,-0.01,-14.75
2025-07-03 22:00:00,short,buy - direction change,109740.6,0.0,812.05,-0.0,-14.76
2025-07-03 22:00:00,long,buy,109740.6,0.0,812.01,-0.01,-14.76
2025-07-04 02:00:00,long,sell - direction change,0.0,109450.7,809.82,-0.27,-15.03
2025-07-04 02:00:00,short,sell,0.0,109450.7,809.78,-0.01,-15.04
