datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-06-19 18:00:00,long,buy,104484.0,0.0,648.83,-0.01,-37.5
2025-06-19 22:00:00,long,sell - direction change,0.0,104288.8,647.58,-0.19,-37.69
2025-06-19 22:00:00,short,sell,0.0,104288.8,647.55,-0.01,-37.7
2025-06-20 04:00:00,short,buy - direction change,104555.1,0.0,645.86,-0.26,-37.96
2025-06-20 04:00:00,long,buy,104555.1,0.0,645.83,-0.01,-37.96
2025-06-20 06:00:00,long,sell - direction change,0.0,104549.8,645.77,-0.01,-37.97
2025-06-20 06:00:00,short,sell,0.0,104549.8,645.73,-0.01,-37.98
2025-06-20 16:00:00,short,buy - direction change,104166.3,0.0,648.07,0.36,-37.61
2025-06-20 16:00:00,long,buy,104166.3,0.0,648.04,-0.01,-37.62
2025-06-21 21:34:00,long,sell - stop_loss,0.0,101041.311,628.57,-3.01,-40.62
2025-06-21 22:00:00,long,buy,101400.5,0.0,628.53,-0.01,-40.63
2025-06-22 04:00:00,long,sell - direction change,0.0,102340.3,634.33,0.92,-39.71
2025-06-22 04:00:00,short,sell,0.0,102340.3,634.3,-0.01,-39.71
2025-06-22 12:00:00,short,buy - direction change,102687.9,0.0,632.11,-0.34,-40.06
2025-06-22 12:00:00,long,buy,102687.9,0.0,632.08,-0.01,-40.06
2025-06-22 14:24:00,long,sell - stop_loss,0.0,99607.26299999999,613.09,-3.01,-43.07
2025-06-22 16:00:00,long,buy,98871.2,0.0,613.06,-0.01,-43.07
2025-06-23 02:00:00,long,sell - direction change,0.0,101044.9,626.5,2.19,-40.88
2025-06-23 02:00:00,short,sell,0.0,101044.9,626.47,-0.01,-40.88
2025-06-23 04:00:00,short,buy - direction change,101115.4,0.0,626.0,-0.07,-40.96
2025-06-23 04:00:00,long,buy,101115.4,0.0,625.97,-0.01,-40.96
2025-06-23 22:00:00,long,sell - direction change,0.0,103645.0,641.6,2.5,-38.47
2025-06-23 22:00:00,short,sell,0.0,103645.0,641.57,-0.01,-38.47
2025-06-24 00:00:00,short,buy - direction change,105283.5,0.0,631.39,-1.59,-40.06
2025-06-24 00:00:00,long,buy,105283.5,0.0,631.36,-0.01,-40.06
2025-06-24 04:00:00,long,sell - direction change,0.0,104875.7,628.88,-0.39,-40.46
2025-06-24 04:00:00,short,sell,0.0,104875.7,628.85,-0.01,-40.46
2025-06-24 06:00:00,short,buy - direction change,105348.2,0.0,625.99,-0.46,-40.92
2025-06-24 06:00:00,long,buy,105348.2,0.0,625.96,-0.01,-40.92
2025-06-24 14:00:00,long,sell - direction change,0.0,105033.4,624.06,-0.3,-41.22
2025-06-24 14:00:00,short,sell,0.0,105033.4,624.02,-0.01,-41.23
2025-06-25 06:00:00,short,buy - direction change,106157.8,0.0,617.31,-1.08,-42.31
2025-06-25 06:00:00,long,buy,106157.8,0.0,617.28,-0.01,-42.31
2025-06-25 18:00:00,long,sell - direction change,0.0,107324.1,624.03,1.09,-41.22
2025-06-25 18:00:00,short,sell,0.0,107324.1,624.0,-0.01,-41.22
2025-06-25 20:00:00,short,buy - direction change,107700.2,0.0,621.78,-0.36,-41.58
2025-06-25 20:00:00,long,buy,107700.2,0.0,621.75,-0.01,-41.58
2025-06-26 02:00:00,long,sell - direction change,0.0,107558.1,620.9,-0.14,-41.72
2025-06-26 02:00:00,short,sell,0.0,107558.1,620.87,-0.01,-41.72
2025-06-26 04:00:00,short,buy - direction change,107806.7,0.0,619.4,-0.24,-41.96
2025-06-26 04:00:00,long,buy,107806.7,0.0,619.37,-0.01,-41.96
2025-06-26 06:00:00,long,sell - direction change,0.0,107573.7,618.0,-0.22,-42.19
2025-06-26 06:00:00,short,sell,0.0,107573.7,617.97,-0.01,-42.19
2025-06-26 08:00:00,short,buy - direction change,107771.7,0.0,616.8,-0.19,-42.38
2025-06-26 08:00:00,long,buy,107771.7,0.0,616.77,-0.01,-42.39
2025-06-27 00:00:00,long,sell - direction change,0.0,106905.3,611.78,-0.81,-43.19
2025-06-27 00:00:00,short,sell,0.0,106905.3,611.75,-0.01,-43.2
2025-06-27 02:00:00,short,buy - direction change,107070.9,0.0,610.78,-0.16,-43.36
2025-06-27 02:00:00,long,buy,107070.9,0.0,610.75,-0.01,-43.36
2025-06-27 08:00:00,long,sell - direction change,0.0,106820.7,609.29,-0.24,-43.6
2025-06-27 08:00:00,short,sell,0.0,106820.7,609.26,-0.01,-43.61
2025-06-27 10:00:00,short,buy - direction change,107034.1,0.0,608.01,-0.2,-43.81
2025-06-27 10:00:00,long,buy,107034.1,0.0,607.98,-0.01,-43.82
2025-06-27 18:00:00,long,sell - direction change,0.0,106810.3,606.68,-0.21,-44.03
2025-06-27 18:00:00,short,sell,0.0,106810.3,606.65,-0.01,-44.04
2025-06-27 20:00:00,short,buy - direction change,106741.4,0.0,607.01,0.06,-43.98
2025-06-27 20:00:00,long,buy,106741.4,0.0,606.98,-0.01,-43.98
2025-06-29 08:00:00,long,sell - direction change,0.0,107350.0,610.41,0.57,-43.42
2025-06-29 08:00:00,short,sell,0.0,107350.0,610.38,-0.01,-43.42
2025-06-29 16:00:00,short,buy - direction change,107693.5,0.0,608.39,-0.32,-43.75
2025-06-29 16:00:00,long,buy,107693.5,0.0,608.36,-0.01,-43.75
2025-06-29 22:00:00,long,sell - direction change,0.0,107487.9,607.17,-0.2,-43.95
2025-06-29 22:00:00,short,sell,0.0,107487.9,607.14,-0.01,-43.95
2025-06-30 08:00:00,short,buy - direction change,107552.3,0.0,606.75,-0.06,-44.02
2025-06-30 08:00:00,long,buy,107552.3,0.0,606.72,-0.01,-44.02
2025-07-01 04:00:00,long,sell - direction change,0.0,107150.5,604.42,-0.38,-44.4
2025-07-01 04:00:00,short,sell,0.0,107150.5,604.39,-0.01,-44.41
2025-07-02 00:00:00,short,buy - direction change,105634.8,0.0,612.91,1.41,-43.0
2025-07-02 00:00:00,long,buy,105634.8,0.0,612.88,-0.01,-43.0
2025-07-02 02:00:00,long,sell - direction change,0.0,105668.5,613.04,0.03,-42.97
2025-07-02 02:00:00,short,sell,0.0,105668.5,613.01,-0.01,-42.98
2025-07-02 06:00:00,short,buy - direction change,106590.8,0.0,607.63,-0.88,-43.86
2025-07-02 06:00:00,long,buy,106590.8,0.0,607.6,-0.01,-43.86
2025-07-02 14:00:00,long,sell - direction change,0.0,107718.0,614.0,1.05,-42.81
2025-07-02 14:00:00,short,sell,0.0,107718.0,613.97,-0.01,-42.82
2025-07-03 14:00:00,short,buy - direction change,110223.2,0.0,599.66,-2.33,-45.15
2025-07-03 14:00:00,long,buy,110223.2,0.0,599.63,-0.01,-45.15
2025-07-03 16:00:00,long,sell - direction change,0.0,109063.1,593.29,-1.06,-46.21
2025-07-03 16:00:00,short,sell,0.0,109063.1,593.26,-0.01,-46.21
2025-07-04 12:00:00,short,buy - direction change,108826.0,0.0,594.52,0.21,-46.0
2025-07-04 12:00:00,long,buy,108826.0,0.0,594.49,-0.01,-46.01
2025-07-04 22:00:00,long,sell - direction change,0.0,107880.0,589.29,-0.87,-46.88
2025-07-04 22:00:00,short,sell,0.0,107880.0,589.26,-0.01,-46.89
2025-07-05 00:00:00,short,buy - direction change,107947.4,0.0,588.86,-0.07,-46.95
2025-07-05 00:00:00,long,buy,107947.4,0.0,588.83,-0.01,-46.96
2025-07-05 02:00:00,long,sell - direction change,0.0,107946.7,588.8,-0.01,-46.96
2025-07-05 02:00:00,short,sell,0.0,107946.7,588.77,-0.01,-46.97
2025-07-05 08:00:00,short,buy - direction change,108008.7,0.0,588.4,-0.06,-47.03
2025-07-05 08:00:00,long,buy,108008.7,0.0,588.37,-0.01,-47.04
2025-07-06 02:00:00,long,sell - direction change,0.0,108151.3,589.12,0.13,-46.91
2025-07-06 02:00:00,short,sell,0.0,108151.3,589.09,-0.01,-46.91
2025-07-06 04:00:00,short,buy - direction change,107999.7,0.0,589.89,0.14,-46.78
2025-07-06 04:00:00,long,buy,107999.7,0.0,589.86,-0.01,-46.78
2025-07-06 12:00:00,long,sell - direction change,0.0,108028.8,589.99,0.02,-46.76
2025-07-06 12:00:00,short,sell,0.0,108028.8,589.96,-0.01,-46.77
2025-07-07 10:00:00,short,buy - direction change,108807.7,0.0,585.67,-0.73,-47.49
2025-07-07 10:00:00,long,buy,108807.7,0.0,585.65,-0.01,-47.5
2025-07-07 14:00:00,long,sell - direction change,0.0,108474.9,583.82,-0.31,-47.81
2025-07-07 14:00:00,short,sell,0.0,108474.9,583.8,-0.01,-47.81
2025-07-07 20:00:00,short,buy - direction change,107990.0,0.0,586.38,0.44,-47.37
2025-07-07 20:00:00,long,buy,107990.0,0.0,586.35,-0.01,-47.38
2025-07-07 22:00:00,long,sell - direction change,0.0,108104.9,586.94,0.1,-47.28
2025-07-07 22:00:00,short,sell,0.0,108104.9,586.91,-0.01,-47.28
2025-07-08 04:00:00,short,buy - direction change,107850.1,0.0,588.27,0.23,-47.05
2025-07-08 04:00:00,long,buy,107850.1,0.0,588.24,-0.01,-47.05
2025-07-08 06:00:00,long,sell - direction change,0.0,108160.0,589.9,0.28,-46.77
2025-07-08 06:00:00,short,sell,0.0,108160.0,589.87,-0.01,-46.78
2025-07-09 18:00:00,short,buy - direction change,109106.1,0.0,584.68,-0.88,-47.66
2025-07-09 18:00:00,long,buy,109106.1,0.0,584.65,-0.01,-47.66
2025-07-10 21:17:00,long,sell - take_profit,0.0,114561.40500000001,613.85,5.0,-42.67
2025-07-10 22:00:00,long,buy,116458.2,0.0,613.82,-0.01,-42.67
2025-07-11 08:00:00,long,sell - direction change,0.0,117554.6,619.57,0.94,-41.74
2025-07-11 08:00:00,short,sell,0.0,117554.6,619.54,-0.01,-41.74
2025-07-11 10:00:00,short,buy - direction change,118448.7,0.0,614.79,-0.77,-42.51
2025-07-11 10:00:00,long,buy,118448.7,0.0,614.76,-0.01,-42.51
2025-07-13 18:00:00,long,sell - direction change,0.0,118631.9,615.68,0.15,-42.36
2025-07-13 18:00:00,short,sell,0.0,118631.9,615.65,-0.01,-42.37
2025-07-13 22:00:00,short,buy - direction change,118599.0,0.0,615.79,0.02,-42.34
2025-07-13 22:00:00,long,buy,118599.0,0.0,615.76,-0.01,-42.35
2025-07-14 02:00:00,long,sell - direction change,0.0,119054.9,618.1,0.38,-41.97
2025-07-14 02:00:00,short,sell,0.0,119054.9,618.07,-0.01,-41.97
2025-07-14 05:24:00,short,buy - stop_loss,122626.54699999999,0.0,599.5,-3.0,-44.98
2025-07-14 06:00:00,short,sell,0.0,122446.2,599.47,-0.01,-44.98
2025-07-15 04:00:00,short,buy - direction change,117210.2,0.0,625.07,4.27,-40.71
2025-07-15 04:00:00,long,buy,117210.2,0.0,625.04,-0.01,-40.72
2025-07-15 12:00:00,long,sell - direction change,0.0,117150.4,624.69,-0.06,-40.77
2025-07-15 12:00:00,short,sell,0.0,117150.4,624.66,-0.01,-40.78
2025-07-15 14:00:00,short,buy - direction change,118108.4,0.0,619.52,-0.82,-41.6
2025-07-15 14:00:00,long,buy,118108.4,0.0,619.49,-0.01,-41.61
2025-07-16 10:00:00,long,sell - direction change,0.0,119207.2,625.22,0.93,-40.68
2025-07-16 10:00:00,short,sell,0.0,119207.2,625.19,-0.01,-40.69
2025-07-16 12:00:00,short,buy - direction change,118776.1,0.0,627.42,0.36,-40.33
2025-07-16 12:00:00,long,buy,118776.1,0.0,627.38,-0.01,-40.33
2025-07-16 14:00:00,long,sell - direction change,0.0,118672.9,626.81,-0.09,-40.43
2025-07-16 14:00:00,short,sell,0.0,118672.9,626.78,-0.01,-40.43
2025-07-16 18:00:00,short,buy - direction change,119064.1,0.0,624.68,-0.33,-40.77
2025-07-16 18:00:00,long,buy,119064.1,0.0,624.65,-0.01,-40.77
2025-07-16 22:00:00,long,sell - direction change,0.0,119292.0,625.81,0.19,-40.58
2025-07-16 22:00:00,short,sell,0.0,119292.0,625.78,-0.01,-40.59
2025-07-17 02:00:00,short,buy - direction change,118130.1,0.0,631.84,0.97,-39.62
2025-07-17 02:00:00,long,buy,118130.1,0.0,631.81,-0.01,-39.63
2025-07-17 04:00:00,long,sell - direction change,0.0,118089.6,631.56,-0.04,-39.67
2025-07-17 04:00:00,short,sell,0.0,118089.6,631.53,-0.01,-39.67
2025-07-17 08:00:00,short,buy - direction change,118319.9,0.0,630.27,-0.2,-39.87
2025-07-17 08:00:00,long,buy,118319.9,0.0,630.24,-0.01,-39.88
2025-07-17 16:00:00,long,sell - direction change,0.0,118911.2,633.36,0.49,-39.38
2025-07-17 16:00:00,short,sell,0.0,118911.2,633.32,-0.01,-39.39
2025-07-17 18:00:00,short,buy - direction change,119313.0,0.0,631.15,-0.34,-39.73
2025-07-17 18:00:00,long,buy,119313.0,0.0,631.12,-0.01,-39.73
2025-07-17 20:00:00,long,sell - direction change,0.0,119000.0,629.43,-0.27,-40.0
2025-07-17 20:00:00,short,sell,0.0,119000.0,629.4,-0.01,-40.01
2025-07-17 22:00:00,short,buy - direction change,120318.0,0.0,622.4,-1.11,-41.12
2025-07-17 22:00:00,long,buy,120318.0,0.0,622.37,-0.01,-41.12
2025-07-18 02:00:00,long,sell - direction change,0.0,120400.6,622.77,0.06,-41.06
2025-07-18 02:00:00,short,sell,0.0,120400.6,622.73,-0.01,-41.06
2025-07-18 16:00:00,short,buy - direction change,117866.2,0.0,635.81,2.1,-38.96
2025-07-18 16:00:00,long,buy,117866.2,0.0,635.78,-0.01,-38.97
2025-07-20 14:00:00,long,sell - direction change,0.0,118423.3,638.75,0.47,-38.5
2025-07-20 14:00:00,short,sell,0.0,118423.3,638.72,-0.01,-38.51
2025-07-20 16:00:00,short,buy - direction change,118722.6,0.0,637.07,-0.26,-38.76
2025-07-20 16:00:00,long,buy,118722.6,0.0,637.04,-0.01,-38.77
2025-07-20 18:00:00,long,sell - direction change,0.0,118058.1,633.45,-0.56,-39.33
2025-07-20 18:00:00,short,sell,0.0,118058.1,633.41,-0.01,-39.34
2025-07-20 20:00:00,short,buy - direction change,118197.0,0.0,632.64,-0.12,-39.46
2025-07-20 20:00:00,long,buy,118197.0,0.0,632.61,-0.01,-39.47
2025-07-21 02:00:00,long,sell - direction change,0.0,117329.6,627.93,-0.74,-40.21
2025-07-21 02:00:00,short,sell,0.0,117329.6,627.9,-0.01,-40.21
2025-07-21 06:00:00,short,buy - direction change,118451.5,0.0,621.87,-0.96,-41.17
2025-07-21 06:00:00,long,buy,118451.5,0.0,621.83,-0.01,-41.18
2025-07-21 08:00:00,long,sell - direction change,0.0,119420.0,626.89,0.81,-40.36
2025-07-21 08:00:00,short,sell,0.0,119420.0,626.86,-0.01,-40.37
2025-07-21 10:00:00,short,buy - direction change,118742.4,0.0,630.38,0.56,-39.81
2025-07-21 10:00:00,long,buy,118742.4,0.0,630.35,-0.01,-39.81
2025-07-21 12:00:00,long,sell - direction change,0.0,118118.7,627.01,-0.53,-40.34
2025-07-21 12:00:00,short,sell,0.0,118118.7,626.98,-0.01,-40.35
2025-07-21 16:00:00,short,buy - direction change,118377.8,0.0,625.57,-0.22,-40.57
2025-07-21 16:00:00,long,buy,118377.8,0.0,625.54,-0.01,-40.58
2025-07-22 08:00:00,long,sell - direction change,0.0,118027.4,623.66,-0.3,-40.88
2025-07-22 08:00:00,short,sell,0.0,118027.4,623.62,-0.01,-40.88
2025-07-22 10:00:00,short,buy - direction change,118408.6,0.0,621.58,-0.33,-41.21
2025-07-22 10:00:00,long,buy,118408.6,0.0,621.55,-0.01,-41.22
2025-07-22 16:00:00,long,sell - direction change,0.0,118962.1,624.42,0.46,-40.75
2025-07-22 16:00:00,short,sell,0.0,118962.1,624.39,-0.01,-40.76
2025-07-22 18:00:00,short,buy - direction change,119260.1,0.0,622.8,-0.26,-41.01
2025-07-22 18:00:00,long,buy,119260.1,0.0,622.76,-0.01,-41.02
2025-07-22 20:00:00,long,sell - direction change,0.0,119333.3,623.12,0.06,-40.96
2025-07-22 20:00:00,short,sell,0.0,119333.3,623.08,-0.01,-40.97
2025-07-23 06:00:00,short,buy - direction change,118682.0,0.0,626.45,0.54,-40.43
2025-07-23 06:00:00,long,buy,118682.0,0.0,626.42,-0.01,-40.43
2025-07-23 10:00:00,long,sell - direction change,0.0,118065.1,623.14,-0.52,-40.96
2025-07-23 10:00:00,short,sell,0.0,118065.1,623.1,-0.01,-40.96
2025-07-23 12:00:00,short,buy - direction change,118558.0,0.0,620.47,-0.42,-41.38
2025-07-23 12:00:00,long,buy,118558.0,0.0,620.44,-0.01,-41.39
2025-07-23 14:00:00,long,sell - direction change,0.0,117366.8,614.18,-1.01,-42.4
2025-07-23 14:00:00,short,sell,0.0,117366.8,614.15,-0.01,-42.4
2025-07-23 16:00:00,short,buy - direction change,118589.2,0.0,607.72,-1.05,-43.45
2025-07-23 16:00:00,long,buy,118589.2,0.0,607.69,-0.01,-43.46
2025-07-23 22:00:00,long,sell - direction change,0.0,118187.0,605.6,-0.34,-43.8
2025-07-23 22:00:00,short,sell,0.0,118187.0,605.57,-0.01,-43.8
2025-07-24 04:00:00,short,buy - direction change,118513.1,0.0,603.87,-0.28,-44.09
2025-07-24 04:00:00,long,buy,118513.1,0.0,603.84,-0.01,-44.09
2025-07-24 16:00:00,long,sell - direction change,0.0,119121.2,606.9,0.51,-43.58
2025-07-24 16:00:00,short,sell,0.0,119121.2,606.87,-0.01,-43.59
2025-07-25 00:00:00,short,buy - direction change,118328.0,0.0,610.88,0.66,-42.93
2025-07-25 00:00:00,long,buy,118328.0,0.0,610.85,-0.01,-42.93
2025-07-25 07:52:00,long,sell - stop_loss,0.0,114778.16,592.5,-3.0,-45.94
2025-07-25 08:00:00,long,buy,115329.5,0.0,592.47,-0.01,-45.94
2025-07-27 18:00:00,long,sell - direction change,0.0,119208.9,612.37,3.36,-42.58
2025-07-27 18:00:00,short,sell,0.0,119208.9,612.34,-0.01,-42.59
2025-07-27 22:00:00,short,buy - direction change,119287.8,0.0,611.9,-0.07,-42.66
2025-07-27 22:00:00,long,buy,119287.8,0.0,611.87,-0.01,-42.66
2025-07-28 00:00:00,long,sell - direction change,0.0,119429.9,612.57,0.11,-42.55
2025-07-28 00:00:00,short,sell,0.0,119429.9,612.54,-0.01,-42.55
2025-07-28 14:00:00,short,buy - direction change,118429.5,0.0,617.64,0.83,-41.72
2025-07-28 14:00:00,long,buy,118429.5,0.0,617.61,-0.01,-41.73
2025-07-29 02:00:00,long,sell - direction change,0.0,117767.1,614.12,-0.56,-42.29
2025-07-29 02:00:00,short,sell,0.0,117767.1,614.09,-0.01,-42.3
2025-07-29 10:00:00,short,buy - direction change,118778.9,0.0,608.78,-0.86,-43.16
2025-07-29 10:00:00,long,buy,118778.9,0.0,608.75,-0.01,-43.17
2025-07-29 12:00:00,long,sell - direction change,0.0,118602.1,607.82,-0.15,-43.32
2025-07-29 12:00:00,short,sell,0.0,118602.1,607.79,-0.01,-43.32
2025-07-29 14:00:00,short,buy - direction change,118620.0,0.0,607.66,-0.02,-43.34
2025-07-29 14:00:00,long,buy,118620.0,0.0,607.63,-0.01,-43.35
2025-07-30 14:00:00,long,sell - direction change,0.0,117640.2,602.58,-0.83,-44.18
2025-07-30 14:00:00,short,sell,0.0,117640.2,602.55,-0.01,-44.19
2025-07-30 16:00:00,short,buy - direction change,117991.7,0.0,600.72,-0.3,-44.49
2025-07-30 16:00:00,long,buy,117991.7,0.0,600.69,-0.01,-44.49
2025-07-31 08:00:00,long,sell - direction change,0.0,118646.6,604.0,0.55,-43.94
2025-07-31 08:00:00,short,sell,0.0,118646.6,603.97,-0.01,-43.95
2025-07-31 18:00:00,short,buy - direction change,117710.0,0.0,608.71,0.78,-43.16
2025-07-31 18:00:00,long,buy,117710.0,0.0,608.67,-0.01,-43.17
2025-08-01 08:35:00,long,sell - stop_loss,0.0,114178.7,590.39,-3.01,-46.17
2025-08-01 10:00:00,long,buy,114886.7,0.0,590.36,-0.01,-46.18
2025-08-10 02:00:00,long,sell - direction change,0.0,116524.4,598.74,1.42,-44.76
2025-08-10 02:00:00,short,sell,0.0,116524.4,598.71,-0.01,-44.76
2025-08-10 04:00:00,short,buy - direction change,118488.9,0.0,588.59,-1.69,-46.45
2025-08-10 04:00:00,long,buy,118488.9,0.0,588.56,-0.01,-46.46
2025-08-10 16:00:00,long,sell - direction change,0.0,118776.2,589.96,0.24,-46.22
2025-08-10 16:00:00,short,sell,0.0,118776.2,589.93,-0.01,-46.23
2025-08-10 18:00:00,short,buy - direction change,118500.1,0.0,591.27,0.23,-46.0
2025-08-10 18:00:00,long,buy,118500.1,0.0,591.24,-0.01,-46.01
2025-08-11 02:00:00,long,sell - direction change,0.0,119989.7,598.64,1.25,-44.75
2025-08-11 02:00:00,short,sell,0.0,119989.7,598.61,-0.01,-44.76
2025-08-11 22:00:00,short,buy - direction change,118700.0,0.0,605.01,1.07,-43.69
2025-08-11 22:00:00,long,buy,118700.0,0.0,604.98,-0.01,-43.69
2025-08-12 00:00:00,long,sell - direction change,0.0,118679.2,604.85,-0.02,-43.72
2025-08-12 00:00:00,short,sell,0.0,118679.2,604.82,-0.01,-43.72
2025-08-12 10:00:00,short,buy - direction change,118377.0,0.0,606.33,0.25,-43.47
2025-08-12 10:00:00,long,buy,118377.0,0.0,606.3,-0.01,-43.48
